date,mortality,pm10,temp,dewpt,season
1995-02-05,22,NA,10,-9.375,winter
1995-02-06,22,13.35111491,10.5,0.375,winter
1995-02-07,24,25.466783088,9,10.75,winter
1995-02-08,19,20.688507648,12,3.875,winter
1995-02-09,27,19.443273480000002,19,15.25,winter
1995-02-10,19,22.891038861000002,31,27.875,winter
1995-02-11,23,NA,16.5,0.125,winter
1995-02-12,23,NA,5,-4.5,winter
1995-02-13,28,22.101598613,15.5,8.75,winter
1995-02-14,23,24.340234977,25,12.625,winter
1995-02-15,19,22.786931818,37,40.125,winter
1995-02-16,28,18.713068182,33,25.375,winter
1995-02-17,14,30.7174242422,31.5,24.75,winter
1995-02-18,30,45.194620303,36,27.625,winter
1995-02-19,28,NA,40.5,27.375,winter
1995-02-20,27,43.327201258,37.5,31.875,winter
1995-02-21,22,37.7103694308,31,18,winter
1995-02-22,24,21.5,34.5,27.25,winter
1995-02-23,24,24.623568916,43,31.25,winter
1995-02-24,21,17.499999998,30,17.875,winter
1995-02-25,26,NA,32.5,20.125,winter
1995-02-26,25,23.444915254,43.5,32.5,winter
1995-02-27,18,28.4866695805,46.5,50.125,winter
1995-02-28,24,18.000000002999997,41.5,28.625,winter
1995-03-01,23,22.443309952,31.5,16.625,winter
1995-03-02,22,13.499999998000002,25,13.875,winter
1995-03-03,21,16.501278353,28.5,16.5,winter
1995-03-04,22,35.4999999997,34,23.375,winter
1995-03-05,32,NA,43,46.375,winter
1995-03-06,19,17.5,46.5,47,winter
1995-03-07,23,29.526599293100002,54,47.875,winter
1995-03-08,27,12.999999998999998,32,18.75,winter
1995-03-09,32,13.510406238999998,24,12.75,winter
1995-03-10,23,23.903811253,28,23,winter
1995-03-11,25,NA,45,30.875,winter
1995-03-12,19,35.5374423768,50,33.75,winter
1995-03-13,21,64.549837045,54,37.25,winter
1995-03-14,20,48,57,35.875,winter
1995-03-15,19,58.615397558,58,40.625,winter
1995-03-16,21,45.75,57,38.875,winter
1995-03-17,19,52.706652309999996,49.5,30.875,winter
1995-03-18,22,NA,44.5,27.5,winter
1995-03-19,11,NA,50.5,33.5,winter
1995-03-20,20,41,60,51.25,winter
1995-03-21,16,43.549754634,47.5,32.125,winter
1995-03-22,22,15.218417438000001,44.5,33,winter
1995-03-23,16,17.544735571000004,40.5,30,winter
1995-03-24,14,28,41.5,18.875,winter
1995-03-25,14,NA,42,16.5,winter
1995-03-26,15,10.480761293,44.5,25.875,winter
1995-03-27,14,18.57054129,46,33.625,winter
1995-03-28,28,24,44.5,38.75,winter
1995-03-29,29,27.558600042,44.5,35.375,winter
1995-03-30,17,18,42,33.875,winter
1995-03-31,19,23.525409952,37.5,28.75,winter
1995-04-01,7,NA,39.5,24.5,spring
1995-04-02,18,NA,42,30,spring
1995-04-03,21,31.1026758408,52.5,48.375,spring
1995-04-04,14,29.5279882156,38.5,10.125,spring
1995-04-05,22,14.507154878000001,31.5,13,spring
1995-04-06,24,24.500831917,52,32.125,spring
1995-04-07,28,43.526869321999996,52,32.75,spring
1995-04-08,20,NA,60,55.5,spring
1995-04-09,18,19.542138365,48.5,32.125,spring
1995-04-10,16,15.533965207000001,42,38.875,spring
1995-04-11,25,18.448430608000002,63,50,spring
1995-04-12,20,31.3822193794,58,40.25,spring
1995-04-13,22,12.709503031,46,34.875,spring
1995-04-14,14,13.487893082,44,32.125,spring
1995-04-15,18,16.595440251999996,47,31.125,spring
1995-04-16,19,NA,58,38.625,spring
1995-04-17,26,21.571675652000003,61,55.75,spring
1995-04-18,22,29.3329976505,71,59.375,spring
1995-04-19,18,26.39950584,59.5,41.375,spring
1995-04-20,13,17.106881956,50.5,53.75,spring
1995-04-21,13,18.765058056,64,47.75,spring
1995-04-22,18,NA,46,36.25,spring
1995-04-23,20,NA,43,38.25,spring
1995-04-24,21,13.946403557000002,47.5,29.625,spring
1995-04-25,22,20.843796177,44.5,30,spring
1995-04-26,22,19.805123937,52.5,36.875,spring
1995-04-27,17,21.054402516,55.5,39.75,spring
1995-04-28,15,16.599629487999998,49.5,34.375,spring
1995-04-29,28,NA,54.5,37.375,spring
1995-04-30,24,NA,51,37.5,spring
1995-05-01,15,14.613777000000002,47,44.25,spring
1995-05-02,18,18.610681818,49.5,42.875,spring
1995-05-03,19,31.2630133229,50,39.5,spring
1995-05-04,17,29.6976010102,54.5,49.75,spring
1995-05-05,16,33.6976010102,55,47.5,spring
1995-05-06,14,NA,54.5,39.125,spring
1995-05-07,17,NA,57.5,37.25,spring
1995-05-08,23,14.625289890999998,57.5,32.625,spring
1995-05-09,14,27.96184945,60.5,61.125,spring
1995-05-10,19,29.6162429712,67.5,55,spring
1995-05-11,16,17.616242973,56,49,spring
1995-05-12,18,21.686119671,56.5,46.25,spring
1995-05-13,20,NA,59,54.375,spring
1995-05-14,25,NA,72.5,54.625,spring
1995-05-15,21,19.507036964,64.5,47.5,spring
1995-05-16,26,23.665998804,61.5,54.875,spring
1995-05-17,12,23.665998804,69,64.25,spring
1995-05-18,20,13.767311824,58.5,49.75,spring
1995-05-19,24,13.795594100999999,59,46.875,spring
1995-05-20,33,NA,61,46.75,spring
1995-05-21,12,19,65,40.375,spring
1995-05-22,20,14.698423755,59,41.75,spring
1995-05-23,23,20.698423753,66.5,55.625,spring
1995-05-24,18,35.9566766602,73,62.5,spring
1995-05-25,16,31.8521871942,63,60,spring
1995-05-26,21,22.924884716999998,64,49.5,spring
1995-05-27,17,26.626099450999998,64,59.875,spring
1995-05-28,14,NA,72,68,spring
1995-05-29,11,NA,64.5,52.875,spring
1995-05-30,22,13.213968072,62.5,54.5,spring
1995-05-31,19,20.187275225,63.5,56.125,spring
1995-06-01,20,27.219570707,68,67.75,spring
1995-06-02,18,20.706130268,70.5,63.25,spring
1995-06-03,20,NA,68,63.75,spring
1995-06-04,14,NA,68,62.75,spring
1995-06-05,15,35.2057973802,72,66.25,spring
1995-06-06,25,49.146037623,75,66.5,spring
1995-06-07,29,49.14469697,75.5,66.625,spring
1995-06-08,19,27.486683647,72.5,63,spring
1995-06-09,14,30.2582680252,72.5,67.625,spring
1995-06-10,19,NA,75.5,68,spring
1995-06-11,15,NA,70,59.125,spring
1995-06-12,15,15.127233544,63.5,50.625,spring
1995-06-13,14,16.137658564,61.5,46.625,spring
1995-06-14,20,23.909817652999998,68,53.5,spring
1995-06-15,12,25.0953877,70,55.5,spring
1995-06-16,21,37.0953877002,73,59.875,spring
1995-06-17,17,NA,72.5,60.625,spring
1995-06-18,23,NA,75,60.375,spring
1995-06-19,15,66.034253247,77.5,65,spring
1995-06-20,22,69.481732349,79,70.75,spring
1995-06-21,18,84.002770171,77,62.75,spring
1995-06-22,24,55.002770170999995,77,66.75,spring
1995-06-23,25,36.7589384702,76,65.5,spring
1995-06-24,19,NA,74.5,66.375,spring
1995-06-25,20,NA,76.5,67.5,spring
1995-06-26,14,37.783328714199996,76.5,69.375,spring
1995-06-27,22,32.8238285632,75.5,64.625,spring
1995-06-28,16,23.823828563,78,64.5,spring
1995-06-29,15,29.8403409092,73,67.375,spring
1995-06-30,18,21.840340909,74.5,69.875,spring
1995-07-01,13,NA,69,54.25,summer
1995-07-02,12,15.530492425000002,64.5,53,summer
1995-07-03,21,14.945148603,68,58.625,summer
1995-07-04,22,NA,75.5,69.75,summer
1995-07-05,17,29.1214643412,79,68.75,summer
1995-07-06,14,25.066943473,75.5,64.375,summer
1995-07-07,21,27.119724026,71.5,57.5,summer
1995-07-08,22,16.547159088,66.5,53.75,summer
1995-07-09,22,NA,70,58.75,summer
1995-07-10,25,20.147577751,74.5,60.5,summer
1995-07-11,13,53.189507576,73.5,65.625,summer
1995-07-12,18,49.121261962,79.5,67.75,summer
1995-07-13,17,59.136174241999996,82.5,70.125,summer
1995-07-14,11,49.633333332999996,82,78,summer
1995-07-15,13,NA,86.5,69.875,summer
1995-07-16,17,NA,81,71.875,summer
1995-07-17,18,35.3852963992,79.5,68,summer
1995-07-18,21,24.286624693,74.5,58.125,summer
1995-07-19,10,20.345306662,72.5,59.25,summer
1995-07-20,18,34.7499999997,74.5,64.125,summer
1995-07-21,18,34.4125631312,70,68.5,summer
1995-07-22,16,NA,75.5,71.25,summer
1995-07-23,12,NA,78,69.25,summer
1995-07-24,19,20.517098954999998,76.5,71,summer
1995-07-25,10,46.45202885,77.5,71.75,summer
1995-07-26,9,27,77.5,69.25,summer
1995-07-27,15,32.4520288502,76.5,70.75,summer
1995-07-28,13,28.452028849999998,78,71.25,summer
1995-07-29,13,NA,81.5,66.875,summer
1995-07-30,9,NA,80,69.75,summer
1995-07-31,17,31.246084152199998,80.5,71.25,summer
1995-08-01,16,47.526030128,81,70.125,summer
1995-08-02,17,41.091882005,79.5,71.625,summer
1995-08-03,18,43.091882005,83,68,summer
1995-08-04,13,22.236237373999998,78,73.25,summer
1995-08-05,17,NA,71,68.125,summer
1995-08-06,16,NA,77.5,69.75,summer
1995-08-07,23,39.242045454999996,77.5,71.625,summer
1995-08-08,14,35.3084987192,71,67.5,summer
1995-08-09,15,20.308498719,74,70.625,summer
1995-08-10,22,41.383498719,77.5,72.375,summer
1995-08-11,22,38.3433411992,83,73.5,summer
1995-08-12,19,NA,81,75.375,summer
1995-08-13,23,48.362355954,85,75.5,summer
1995-08-14,19,53.396353718,83.5,73.125,summer
1995-08-15,19,88.396353718,83,75.5,summer
1995-08-16,15,62.443777056,84,75.625,summer
1995-08-17,16,61.287371959,81.5,73.625,summer
1995-08-18,15,49.287371959,79,73.5,summer
1995-08-19,16,56.678571429,80.5,74,summer
1995-08-20,13,NA,81.5,71.75,summer
1995-08-21,12,51.169967532,78.5,66.25,summer
1995-08-22,22,34.0608119232,71.5,58,summer
1995-08-23,20,20.095698052,70.5,61.375,summer
1995-08-24,13,71.126029315,73.5,68.5,summer
1995-08-25,23,28.809878702000002,73,55.25,summer
1995-08-26,20,NA,74,63.75,summer
1995-08-27,16,NA,77,68.25,summer
1995-08-28,19,NA,75.5,68.625,summer
1995-08-29,20,NA,77,71.5,summer
1995-08-30,20,60.323736431,78,68.625,summer
1995-08-31,18,54.070929582000005,80.5,70.375,summer
1995-09-01,16,47.457386363,69,54.375,summer
1995-09-02,12,NA,65,53.25,summer
1995-09-03,19,NA,67.5,58.875,summer
1995-09-04,16,NA,72,58,summer
1995-09-05,9,24.418225524,71,61.125,summer
1995-09-06,7,51.392267606000004,73,60,summer
1995-09-07,15,62.573153409,68.5,60.5,summer
1995-09-08,15,53.573153409,68.5,66.375,summer
1995-09-09,18,NA,67.5,54.625,summer
1995-09-10,19,NA,60.5,46.125,summer
1995-09-11,20,14.197459076999998,61,54.25,summer
1995-09-12,19,33.198878343,67,68.875,summer
1995-09-13,13,33.2482783282,72.5,68.25,summer
1995-09-14,22,35.2482783282,69.5,53.125,summer
1995-09-15,12,21.101201565,61.5,58.75,summer
1995-09-16,22,NA,63.5,63.5,summer
1995-09-17,19,NA,66,55,summer
1995-09-18,19,14.549790666000002,60.5,45.625,summer
1995-09-19,18,13.027431074999999,60.5,53,summer
1995-09-20,18,23.027431073,64.5,62.75,summer
1995-09-21,14,31.105271982199998,65.5,63.125,summer
1995-09-22,16,43.873808651000004,53,32.5,summer
1995-09-23,20,NA,46.5,36.375,summer
1995-09-24,23,18.973000332999998,53,43,summer
1995-09-25,16,18.944507576,56.5,46.5,summer
1995-09-26,18,34.9445075762,58.5,48.25,summer
1995-09-27,15,44.951993451,62.5,50.875,summer
1995-09-28,13,37.9528409092,65.5,54.25,summer
1995-09-29,23,59.036739214,65,54,summer
1995-09-30,21,40.647933393,67.5,53.75,summer
1995-10-01,18,NA,66.5,62,fall
1995-10-02,24,37.0367392142,66,51.375,fall
1995-10-03,21,53.080427115999996,59,64.75,fall
1995-10-04,25,26.04521379,60,53,fall
1995-10-05,18,24.04521379,64.5,63.375,fall
1995-10-06,25,25.760316985,67,51.5,fall
1995-10-07,20,NA,55.5,43.75,fall
1995-10-08,19,NA,55.5,45.125,fall
1995-10-09,18,NA,57.5,48.375,fall
1995-10-10,25,36.0390244132,60.5,51.75,fall
1995-10-11,19,55.039024413,62.5,50,fall
1995-10-12,17,59.549341399,64,53.125,fall
1995-10-13,14,56.039024413,65,55.75,fall
1995-10-14,13,NA,56.5,38.875,fall
1995-10-15,14,NA,48,30.75,fall
1995-10-16,24,13.988732667,46,30.25,fall
1995-10-17,15,21.988732665,48.5,32.125,fall
1995-10-18,28,32.281296461000004,59,49.25,fall
1995-10-19,25,37.988732665200004,63,47.125,fall
1995-10-20,25,35.988732665200004,55.5,38.625,fall
1995-10-21,22,NA,43,36,fall
1995-10-22,20,NA,53.5,40.375,fall
1995-10-23,9,25.005681818,58.5,35.125,fall
1995-10-24,18,22.094946172,53.5,34.375,fall
1995-10-25,10,18.00568182,46,34.625,fall
1995-10-26,19,23.005681818,45.5,42.25,fall
1995-10-27,24,22.175222048,57.5,52.75,fall
1995-10-28,15,NA,50.5,43.125,fall
1995-10-29,19,NA,47.5,32.125,fall
1995-10-30,27,17.505355815999998,49.5,37.375,fall
1995-10-31,23,16.968942606,54.5,43.125,fall
1995-11-01,19,NA,58,57.625,fall
1995-11-02,15,NA,63.5,61.25,fall
1995-11-03,25,NA,42.5,21.375,fall
1995-11-04,23,NA,33,15.5,fall
1995-11-05,18,14.802111208,26,17.625,fall
1995-11-06,18,NA,35.5,32,fall
1995-11-07,27,NA,41.5,35.125,fall
1995-11-08,15,NA,29.5,14.75,fall
1995-11-09,16,NA,26.5,16.375,fall
1995-11-10,18,NA,48.5,34.25,fall
1995-11-11,21,9.697575384,44,27.75,fall
1995-11-12,20,NA,27,22.375,fall
1995-11-13,21,NA,35,35.625,fall
1995-11-14,18,NA,33.5,26.875,fall
1995-11-15,22,NA,32.5,23.75,fall
1995-11-16,21,NA,30.5,31.5,fall
1995-11-17,19,26.675125192000003,31.5,34.375,fall
1995-11-18,24,NA,42,36.25,fall
1995-11-19,30,NA,39.5,29.5,fall
1995-11-20,16,NA,41,35.125,fall
1995-11-21,25,NA,34.5,21.625,fall
1995-11-22,25,NA,32,20,fall
1995-11-23,16,19.65817604,38,23,fall
1995-11-24,23,NA,32.5,20.25,fall
1995-11-25,23,NA,33.5,26.875,fall
1995-11-26,20,NA,42.5,41.5,fall
1995-11-27,23,NA,55,51.375,fall
1995-11-28,12,NA,40.5,24.625,fall
1995-11-29,17,25.465141546999998,31.5,23,fall
1995-11-30,18,NA,34,28,fall
1995-12-01,26,NA,51,30.25,fall
1995-12-02,20,NA,38.5,27.125,fall
1995-12-03,18,NA,46.5,44.25,fall
1995-12-04,14,NA,36.5,31.375,fall
1995-12-05,18,24.489264354,41.5,22.75,fall
1995-12-06,20,NA,29,10.375,fall
1995-12-07,20,NA,29.5,3.75,fall
1995-12-08,22,NA,24,16.875,fall
1995-12-09,17,NA,20,-4,fall
1995-12-10,14,NA,11,-3.625,fall
1995-12-11,25,14.229945981,15.5,-0.5,fall
1995-12-12,21,NA,20.5,13.375,fall
1995-12-13,15,NA,29.5,32.25,fall
1995-12-14,29,NA,50.5,46.75,fall
1995-12-15,31,NA,41.5,37.375,fall
1995-12-16,18,NA,37.5,25.875,fall
1995-12-17,22,21.981420765,32,23.75,fall
1995-12-18,28,NA,35.5,34.5,fall
1995-12-19,21,NA,28.5,20.875,fall
1995-12-20,20,NA,20.5,17.625,fall
1995-12-21,22,NA,22.5,11.875,fall
1995-12-22,26,NA,20,20.125,fall
1995-12-23,26,22.130492425,19.5,18.75,fall
1995-12-24,25,NA,25.5,19.25,fall
1995-12-25,18,NA,26.5,19.375,fall
1995-12-26,25,NA,19.5,16.875,fall
1995-12-27,27,NA,20,9.125,fall
1995-12-28,31,NA,21.5,15.75,fall
1995-12-29,14,33.6539896924,20,18.75,fall
1995-12-30,23,NA,24.5,28.25,fall
1995-12-31,27,NA,39,37.75,fall
1996-01-01,32,NA,39,38.5,winter
1996-01-02,15,NA,31.5,24.875,winter
1996-01-03,19,NA,18,11.25,winter
1996-01-04,26,23.226667288,15,20,winter
1996-01-05,20,NA,14.5,7.25,winter
1996-01-06,29,NA,18,6.625,winter
1996-01-07,21,NA,17,14,winter
1996-01-08,23,NA,14.5,9,winter
1996-01-09,34,NA,23,23.125,winter
1996-01-10,24,19.747159091,18.5,5.625,winter
1996-01-11,14,NA,14,15.75,winter
1996-01-12,20,NA,25,18.625,winter
1996-01-13,16,NA,28.5,31.125,winter
1996-01-14,30,NA,39.5,33,winter
1996-01-15,21,NA,26.5,13.75,winter
1996-01-16,15,22.947978763,34,40.75,winter
1996-01-17,16,NA,50,44.875,winter
1996-01-18,19,NA,58.5,50.875,winter
1996-01-19,29,NA,30.5,0.875,winter
1996-01-20,23,NA,18,9.625,winter
1996-01-21,15,NA,27.5,19.5,winter
1996-01-22,19,13.482685408,33,30.375,winter
1996-01-23,17,25.570929583,39.5,39.375,winter
1996-01-24,17,NA,34.5,19.5,winter
1996-01-25,17,NA,25,17.125,winter
1996-01-26,23,NA,38.5,39.875,winter
1996-01-27,22,NA,37,14.75,winter
1996-01-28,26,15.076667291000001,22.5,10.25,winter
1996-01-29,21,NA,36,16.625,winter
1996-01-30,23,NA,22.5,9.875,winter
1996-01-31,14,NA,12.5,-0.625,winter
1996-02-01,12,NA,10.5,8.625,winter
1996-02-02,24,NA,9.5,-4.5,winter
1996-02-03,17,18.253716468,3,-8.125,winter
1996-02-04,20,NA,2.5,-7.75,winter
1996-02-05,29,NA,10.5,6.625,winter
1996-02-06,19,NA,20,14.375,winter
1996-02-07,22,NA,32.5,37.5,winter
1996-02-08,25,NA,43.5,40.375,winter
1996-02-09,25,25.205492425000003,38.5,32.25,winter
1996-02-10,16,NA,45.5,47.875,winter
1996-02-11,17,NA,35.5,22.875,winter
1996-02-12,12,NA,24,11.375,winter
1996-02-13,28,NA,25.5,20.375,winter
1996-02-14,17,NA,34.5,25.875,winter
1996-02-15,21,18.288825756999998,26.5,22.125,winter
1996-02-16,18,NA,21,8.125,winter
1996-02-17,19,NA,22.5,22.125,winter
1996-02-18,26,NA,16.5,8,winter
1996-02-19,21,NA,31.5,32.5,winter
1996-02-20,19,NA,45,45.25,winter
1996-02-21,24,35.1061754844,46,43.75,winter
1996-02-22,12,NA,42.5,40.875,winter
1996-02-23,18,NA,49.5,52.625,winter
1996-02-24,27,NA,46.5,25.625,winter
1996-02-25,15,NA,44.5,32.25,winter
1996-02-26,15,NA,46,49.5,winter
1996-02-27,23,22.380492425,59.5,57.25,winter
1996-02-28,24,NA,38.5,13.2,winter
1996-02-29,22,NA,20.5,11.625,winter
1996-03-01,22,NA,26.5,12.5,winter
1996-03-02,19,NA,32.5,21.75,winter
1996-03-03,16,NA,15,2,winter
1996-03-04,18,22.497159091,25,13,winter
1996-03-05,19,NA,45.5,47.75,winter
1996-03-06,17,NA,32.5,27.625,winter
1996-03-07,21,NA,20,7.125,winter
1996-03-08,21,NA,12,4.125,winter
1996-03-09,15,NA,16.5,14.375,winter
1996-03-10,21,36.3315853205,22,16.375,winter
1996-03-11,25,NA,31,20.625,winter
1996-03-12,20,NA,38,22.75,winter
1996-03-13,22,NA,43.5,27.125,winter
1996-03-14,20,NA,57,47.875,winter
1996-03-15,23,NA,49,31.75,winter
1996-03-16,20,23.363006086,40,26.25,winter
1996-03-17,22,NA,44.5,37,winter
1996-03-18,24,NA,42,31.375,winter
1996-03-19,31,NA,41,39.375,winter
1996-03-20,20,NA,33.5,26.25,winter
1996-03-21,18,NA,28.5,23.375,winter
1996-03-22,17,11.672159091,29,19.5,winter
1996-03-23,16,NA,35.5,18.125,winter
1996-03-24,24,NA,52,31.375,winter
1996-03-25,25,NA,46.5,25.5,winter
1996-03-26,24,NA,29.5,11.625,winter
1996-03-27,25,NA,31.5,12.5,winter
1996-03-28,28,30.688825757300002,41,30.875,winter
1996-03-29,25,NA,43,35.125,winter
1996-03-30,24,NA,47.5,40.75,winter
1996-03-31,18,NA,53.5,49.625,winter
1996-04-01,24,NA,37,23.875,spring
1996-04-02,18,NA,39,31.75,spring
1996-04-03,18,26.763825757000003,56,35.375,spring
1996-04-04,13,NA,48.5,40.25,spring
1996-04-05,22,NA,34,25.125,spring
1996-04-06,10,NA,36,32.875,spring
1996-04-07,19,NA,34.5,23.5,spring
1996-04-08,15,NA,36,16.625,spring
1996-04-09,18,16.797159090999997,34,29.625,spring
1996-04-10,23,NA,43.5,21.25,spring
1996-04-11,21,NA,52.5,36.25,spring
1996-04-12,18,NA,69.5,48.5,spring
1996-04-13,17,NA,56.5,49.875,spring
1996-04-14,21,NA,45.5,33.5,spring
1996-04-15,23,15.347159090999998,55,48.375,spring
1996-04-16,16,NA,40.5,30.25,spring
1996-04-17,25,NA,45.5,35,spring
1996-04-18,19,NA,61,40.875,spring
1996-04-19,22,NA,67.5,56.25,spring
1996-04-20,23,NA,65.5,50.625,spring
1996-04-21,22,19.387948564,60,41.875,spring
1996-04-22,19,NA,67.5,60.375,spring
1996-04-23,12,NA,49.5,35.375,spring
1996-04-24,9,NA,46.5,43,spring
1996-04-25,27,NA,65,44.125,spring
1996-04-26,22,NA,51,34,spring
1996-04-27,16,19.013905666,46,34.875,spring
1996-04-28,18,NA,53,50.875,spring
1996-04-29,26,NA,64,59.875,spring
1996-04-30,20,NA,50,37,spring
1996-05-01,19,NA,52.5,45.5,spring
1996-05-02,21,NA,52.5,37.75,spring
1996-05-03,18,30.9545361402,62,59,spring
1996-05-04,27,NA,61,57.875,spring
1996-05-05,21,NA,55.5,55.625,spring
1996-05-06,17,NA,56.5,46.5,spring
1996-05-07,12,NA,52.5,54.875,spring
1996-05-08,18,NA,62.5,63.125,spring
1996-05-09,19,22.808907724999997,72.5,62.375,spring
1996-05-10,19,NA,73,62,spring
1996-05-11,22,NA,56,42,spring
1996-05-12,13,NA,46.5,24.625,spring
1996-05-13,12,NA,44,23,spring
1996-05-14,24,NA,47.5,26.75,spring
1996-05-15,16,16.784727397,52.5,54.375,spring
1996-05-16,20,NA,63.5,67.375,spring
1996-05-17,19,NA,73.5,67.125,spring
1996-05-18,27,NA,76.5,64.75,spring
1996-05-19,18,NA,78,65.5,spring
1996-05-20,21,NA,79,64,spring
1996-05-21,25,23.530492425,67.5,50.857142857,spring
1996-05-22,21,NA,65.5,43.5,spring
1996-05-23,17,NA,66.5,56.25,spring
1996-05-24,26,NA,61,54.25,spring
1996-05-25,18,NA,61.5,43.125,spring
1996-05-26,18,NA,57,52.285714286,spring
1996-05-27,11,23.706808214,54.5,52.5,spring
1996-05-28,22,NA,58,57.75,spring
1996-05-29,20,NA,60.5,36.375,spring
1996-05-30,18,NA,56,39.5,spring
1996-05-31,18,NA,62,43.875,spring
1996-06-01,26,NA,67,55.125,spring
1996-06-02,20,27.5388257573,64,61.25,spring
1996-06-03,17,NA,67.5,57.5,spring
1996-06-04,20,NA,61,50.75,spring
1996-06-05,16,NA,60,50,spring
1996-06-06,23,NA,66.5,64.875,spring
1996-06-07,18,NA,69,63.375,spring
1996-06-08,13,27.2102738448,67.5,65.125,spring
1996-06-09,19,NA,72.5,65.625,spring
1996-06-10,22,NA,71,55.375,spring
1996-06-11,11,NA,67.5,60.5,spring
1996-06-12,17,NA,68.5,60.375,spring
1996-06-13,14,NA,72.5,60.375,spring
1996-06-14,20,36.828113596,74.5,63,spring
1996-06-15,19,NA,73,66.75,spring
1996-06-16,17,NA,77.5,59.75,spring
1996-06-17,17,NA,77,68.625,spring
1996-06-18,23,NA,76.5,68.875,spring
1996-06-19,15,NA,77.5,65.75,spring
1996-06-20,22,31.3869895989,75,65,spring
1996-06-21,18,NA,74.5,66.625,spring
1996-06-22,24,NA,81.5,62.375,spring
1996-06-23,18,NA,74.5,62.25,spring
1996-06-24,29,NA,82,71.875,spring
1996-06-25,12,NA,69,52.25,spring
1996-06-26,25,29.1738986095,67,52.125,spring
1996-06-27,28,NA,72,58.625,spring
1996-06-28,19,61.471735362000004,77,65.875,spring
1996-06-29,23,NA,81,66.625,spring
1996-06-30,21,NA,83.5,69.375,spring
1996-07-01,24,NA,80.5,60.625,summer
1996-07-02,23,38.505492425,79,54.625,summer
1996-07-03,28,NA,69.5,46.875,summer
1996-07-04,14,NA,64.5,44.125,summer
1996-07-05,25,NA,68.5,51.375,summer
1996-07-06,19,NA,73,55.75,summer
1996-07-07,18,NA,78,67.625,summer
1996-07-08,23,20.188825758,78.5,54.25,summer
1996-07-09,15,NA,72,50.125,summer
1996-07-10,21,NA,66,40.25,summer
1996-07-11,29,NA,69,55.5,summer
1996-07-12,18,NA,76,62.75,summer
1996-07-13,24,NA,79,64.875,summer
1996-07-14,22,28.188825758,79,58.8,summer
1996-07-15,22,NA,75.5,58.125,summer
1996-07-16,14,NA,76.5,64.625,summer
1996-07-17,15,NA,80,64.5,summer
1996-07-18,12,NA,76.5,73.375,summer
1996-07-19,23,NA,78.5,65.5,summer
1996-07-20,19,18.733333333,67.5,51.375,summer
1996-07-21,17,NA,63,58.625,summer
1996-07-22,16,NA,67.5,61.5,summer
1996-07-23,17,NA,72.5,56.875,summer
1996-07-24,23,NA,73,67,summer
1996-07-25,14,NA,72,57.375,summer
1996-07-26,18,22.316666667,69.5,56,summer
1996-07-27,18,NA,70,57.625,summer
1996-07-28,13,NA,72,59.5,summer
1996-07-29,17,NA,70.5,66.125,summer
1996-07-30,23,NA,69.5,67.125,summer
1996-07-31,14,NA,69.5,55.5,summer
1996-08-01,20,24.283333333999998,69,57.125,summer
1996-08-02,24,NA,69.5,60.25,summer
1996-08-03,7,NA,72.5,63.125,summer
1996-08-04,15,NA,74.5,62.75,summer
1996-08-05,18,NA,77.5,67.125,summer
1996-08-06,19,NA,81,70.375,summer
1996-08-07,12,64.330492424,82,73.125,summer
1996-08-08,21,NA,79.5,71.375,summer
1996-08-09,18,NA,70.5,53.375,summer
1996-08-10,17,NA,70.5,58.625,summer
1996-08-11,19,NA,70,59.125,summer
1996-08-12,10,NA,67,64,summer
1996-08-13,21,40.708333333,71,61.875,summer
1996-08-14,24,NA,74.5,63.75,summer
1996-08-15,15,NA,76.5,65.75,summer
1996-08-16,13,NA,70.5,59.875,summer
1996-08-17,17,NA,71,59.625,summer
1996-08-18,10,NA,72.5,61.25,summer
1996-08-19,11,58.39715909099999,73.5,63,summer
1996-08-20,23,NA,78.5,69.625,summer
1996-08-21,15,NA,80,68.625,summer
1996-08-22,13,NA,79.5,70,summer
1996-08-23,14,NA,81,68.125,summer
1996-08-24,15,NA,72,57,summer
1996-08-25,24,24.375,70.5,57.625,summer
1996-08-26,16,NA,72,58.5,summer
1996-08-27,21,NA,73,62.5,summer
1996-08-28,13,NA,73.5,63.5,summer
1996-08-29,12,NA,72.5,57.75,summer
1996-08-30,13,NA,69,57,summer
1996-08-31,12,47.433333333,71.5,58.875,summer
1996-09-01,17,NA,72.5,60.75,summer
1996-09-02,21,NA,72.5,59.375,summer
1996-09-03,19,NA,72.5,66.875,summer
1996-09-04,17,NA,75.5,65.625,summer
1996-09-05,20,NA,76.5,67.5,summer
1996-09-06,18,33.7749999997,72,67.375,summer
1996-09-07,18,NA,76,64.125,summer
1996-09-08,21,NA,73,69.5,summer
1996-09-09,17,NA,73.5,66.875,summer
1996-09-10,13,NA,71,62.625,summer
1996-09-11,21,NA,71.5,59,summer
1996-09-12,20,24.675,68.5,46.625,summer
1996-09-13,13,NA,58,48.25,summer
1996-09-14,11,NA,59.5,43.75,summer
1996-09-15,23,NA,60.5,52,summer
1996-09-16,20,NA,58,57.375,summer
1996-09-17,21,NA,64,51.625,summer
1996-09-18,23,19.391666667,64,50.625,summer
1996-09-19,30,NA,61,50.375,summer
1996-09-20,16,NA,61.5,53.375,summer
1996-09-21,19,NA,65,61.125,summer
1996-09-22,18,NA,64,47.25,summer
1996-09-23,18,NA,60.5,54.75,summer
