date,mortality,pm10,temp,dewpt,season
1995-01-24,21,NA,54.375,48.923809524,winter
1995-01-25,29,NA,54.625,48.944047619,winter
1995-01-26,20,NA,50.125,48.789285714,winter
1995-01-27,26,3.8206601870000014,51,50.725,winter
1995-01-28,27,NA,57,53.375,winter
1995-01-29,18,NA,54.75,52.65,winter
1995-01-30,20,18,57.25,55.05,winter
1995-01-31,14,NA,60.25,57.188095238,winter
1995-02-01,11,NA,59.5,55.932142857,winter
1995-02-02,14,25.084256961399998,59.125,55.105952381,winter
1995-02-03,20,NA,53.625,51.141666667,winter
1995-02-04,20,NA,51.375,49.55,winter
1995-02-05,24,NA,50.5,48.9625,winter
1995-02-06,15,NA,51.125,48.367857143,winter
1995-02-07,20,NA,50.75,47.75,winter
1995-02-08,21,27.0082461041,53.125,49.285714286,winter
1995-02-09,9,NA,52.875,46.89047619,winter
1995-02-10,22,NA,50,48.189285714,winter
1995-02-11,18,NA,50.25,48.3125,winter
1995-02-12,21,NA,54.5,45.2625,winter
1995-02-13,27,NA,50.875,43.2625,winter
1995-02-14,18,26.7123655913,45,35.430952381,winter
1995-02-15,31,NA,45.625,36.308333333,winter
1995-02-16,15,24.5465260545,48.75,42.105952381,winter
1995-02-17,24,NA,52.125,46.041666667,winter
1995-02-18,14,NA,56.75,51.425,winter
1995-02-19,17,NA,56.5,51.625,winter
1995-02-20,19,46.522580645,58.625,53.1875,winter
1995-02-21,16,NA,58.625,52.905555556,winter
1995-02-22,27,46,54,52.605952381,winter
1995-02-23,14,48.600289296,56.625,50.994047619,winter
1995-02-24,12,NA,54.125,50.44047619,winter
1995-02-25,18,NA,55,50.1625,winter
1995-02-26,29,44.027129384000006,55,48.525,winter
1995-02-27,17,NA,54.625,48.653571429,winter
1995-02-28,25,NA,55.5,50.694047619,winter
1995-03-01,20,NA,59.875,51.591666667,winter
1995-03-02,23,NA,57.875,54.326190476,winter
1995-03-03,27,NA,53.25,44.442857143,winter
1995-03-04,33,18.644252873,50.625,46.1375,winter
1995-03-05,26,NA,50.625,45.6375,winter
1995-03-06,19,NA,51.875,35.848809524,winter
1995-03-07,24,NA,51.375,45.860714286,winter
1995-03-08,29,NA,56.25,48.766666667,winter
1995-03-09,28,NA,59.125,54.466666667,winter
1995-03-10,34,5.729765716999999,57.125,53.052380952,winter
1995-03-11,25,NA,56.125,50.9,winter
1995-03-12,16,NA,55.875,48.3375,winter
1995-03-13,21,NA,55,52.673809524,winter
1995-03-14,26,NA,60,53.591666667,winter
1995-03-15,26,NA,53.875,45.361904762,winter
1995-03-16,21,16.605747126,58,47.603571429,winter
1995-03-17,22,NA,56.75,50.394047619,winter
1995-03-18,19,NA,58.125,52.1,winter
1995-03-19,16,NA,55,50.7125,winter
1995-03-20,25,NA,53.625,48.545238095,winter
1995-03-21,26,NA,50.625,41.761904762,winter
1995-03-22,17,6.2314207669999995,47.875,44.326190476,winter
1995-03-23,15,NA,45.375,40.632142857,winter
1995-03-24,16,NA,45.875,38.433333333,winter
1995-03-25,20,3.031525423999998,50,36.475,winter
1995-03-26,15,NA,50.75,37.1,winter
1995-03-27,13,NA,54,37.294444444,winter
1995-03-28,11,14.589909234,56,35.925,winter
1995-03-29,23,18,57,37.096428571,winter
1995-03-30,26,NA,58.25,43.582142857,winter
1995-03-31,32,18,59.125,45.255952381,winter
1995-04-01,18,NA,59.625,48.3375,spring
1995-04-02,12,NA,61.875,43.4125,spring
1995-04-03,19,20.377063073,61.75,47.847619048,spring
1995-04-04,21,26,63,49.64047619,spring
1995-04-05,22,NA,63.125,52.446428571,spring
1995-04-06,18,NA,62.125,53.641666667,spring
1995-04-07,28,NA,58,51.348809524,spring
1995-04-08,26,NA,51.625,41.2875,spring
1995-04-09,19,5.683521662,53.375,34.5,spring
1995-04-10,17,NA,58.875,39.823809524,spring
1995-04-11,23,NA,61.875,49.238095238,spring
1995-04-12,19,NA,62.25,53.777380952,spring
1995-04-13,21,NA,56.875,43.528571429,spring
1995-04-14,15,NA,54,33.411904762,spring
1995-04-15,17,6.370409604999999,48.875,42.4625,spring
1995-04-16,24,NA,55.25,42.05,spring
1995-04-17,27,NA,52.875,43.645238095,spring
1995-04-18,23,NA,55.5,39.285714286,spring
1995-04-19,22,NA,54.125,38.29047619,spring
1995-04-20,17,NA,55.5,38.813095238,spring
1995-04-21,18,16.474576271,57.875,35.158333333,spring
1995-04-22,22,NA,61.25,45.5,spring
1995-04-23,28,NA,65.5,50.725,spring
1995-04-24,26,NA,67.625,47.797619048,spring
1995-04-25,17,NA,62.125,48.491666667,spring
1995-04-26,25,NA,61.125,47.744047619,spring
1995-04-27,17,10.117903119,58.875,52.725,spring
1995-04-28,16,NA,59.875,55.292857143,spring
1995-04-29,22,NA,63.875,58.7,spring
1995-04-30,13,NA,64.875,59.925,spring
1995-05-01,24,NA,63,55.227380952,spring
1995-05-02,25,NA,62.125,51.416666667,spring
1995-05-03,16,14.525423729,62.125,51.816666667,spring
1995-05-04,24,NA,61.75,51.263095238,spring
1995-05-05,24,NA,55.125,47.208333333,spring
1995-05-06,17,NA,57.125,48.5125,spring
1995-05-07,18,NA,61.75,51.525,spring
1995-05-08,17,NA,60,47.651190476,spring
1995-05-09,15,16.779244235,57.25,50.473809524,spring
1995-05-10,20,NA,62.5,51.016666667,spring
1995-05-11,13,NA,60.75,49.361904762,spring
1995-05-12,25,NA,55,46.022222222,spring
1995-05-13,17,NA,56,48.8125,spring
1995-05-14,23,NA,59.5,50.9,spring
1995-05-15,16,8.701008085,60.625,50.305952381,spring
1995-05-16,22,NA,64.25,52.891666667,spring
1995-05-17,16,NA,66,55.095238095,spring
1995-05-18,12,NA,68.375,57.9375,spring
1995-05-19,23,NA,71.75,54.297222222,spring
1995-05-20,13,NA,66.875,52.6125,spring
1995-05-21,29,13.530564047999999,59.875,51.05,spring
1995-05-22,22,NA,63.5,53.308333333,spring
1995-05-23,15,NA,68.5,55.45,spring
1995-05-24,22,NA,67,54.469047619,spring
1995-05-25,12,NA,67.25,55.141666667,spring
1995-05-26,25,NA,65.75,53.627380952,spring
1995-05-27,20,19.544679849999998,70.125,55.025,spring
1995-05-28,22,NA,73.25,55.7,spring
1995-05-29,13,NA,75.25,59.35,spring
1995-05-30,18,NA,75.5,56.80952381,spring
1995-05-31,19,NA,78,53.8,spring
1995-06-01,15,NA,71.125,52.695238095,spring
1995-06-02,17,19.248587571,62.375,50.482142857,spring
1995-06-03,26,NA,67.5,55.275,spring
1995-06-04,21,NA,67.125,52.275,spring
1995-06-05,24,NA,64.75,39.36547619,spring
1995-06-06,14,NA,64.5,33.041666667,spring
1995-06-07,17,NA,67.875,37.716666667,spring
1995-06-08,19,13.153321642999998,67.75,45.611904762,spring
1995-06-09,21,NA,66.25,48.080952381,spring
1995-06-10,16,NA,67.75,51.3125,spring
1995-06-11,23,NA,68.75,48.9375,spring
1995-06-12,18,NA,69.125,47.552380952,spring
1995-06-13,13,NA,69.625,47.528571429,spring
1995-06-14,19,11.243717126000002,60.25,53.466666667,spring
1995-06-15,14,NA,60.5,51.096428571,spring
1995-06-16,11,NA,59.75,48.730952381,spring
1995-06-17,24,NA,64.125,53.8,spring
1995-06-18,13,NA,63.5,48.775,spring
1995-06-19,17,NA,63.625,46.002777778,spring
1995-06-20,13,11.762711863999998,70.625,44.579761905,spring
1995-06-21,27,NA,74.375,48.852380952,spring
1995-06-22,27,NA,77.875,54.877777778,spring
1995-06-23,19,NA,82.5,59.677380952,spring
1995-06-24,28,NA,86,61.0125,spring
1995-06-25,20,NA,89.25,64,spring
1995-06-26,22,28.3879950187,83.625,60.913095238,spring
1995-06-27,15,NA,75.375,58.5,spring
1995-06-28,17,NA,77.5,59.317857143,spring
1995-06-29,15,NA,71.375,57.5625,spring
1995-06-30,17,NA,70.125,55.911904762,spring
1995-07-01,14,NA,71.75,55.6875,summer
1995-07-02,20,14.312241055,71.75,58.625,summer
1995-07-03,22,NA,71.75,59.375,summer
1995-07-04,21,NA,76.75,61.7375,summer
1995-07-05,17,NA,77.625,56.683333333,summer
1995-07-06,25,NA,74.625,54.753571429,summer
1995-07-07,21,NA,78,55.063888889,summer
1995-07-08,18,17.591481963999996,80.5,57.6125,summer
1995-07-09,14,NA,73.125,53.1875,summer
1995-07-10,22,NA,70.25,50.404761905,summer
1995-07-11,11,NA,67.625,52.373809524,summer
1995-07-12,17,NA,68.25,52.639285714,summer
1995-07-13,10,NA,74.75,53.021428571,summer
1995-07-14,17,27.1150659135,80.75,57.028571429,summer
1995-07-15,17,NA,84.75,58.7875,summer
1995-07-16,22,NA,86.125,59.075,summer
1995-07-17,14,NA,72.375,58.222222222,summer
1995-07-18,17,NA,78,58.064285714,summer
1995-07-19,14,NA,75.125,60.373809524,summer
1995-07-20,17,16.528301890999998,72.875,58.629761905,summer
1995-07-21,22,NA,72,57.55,summer
1995-07-22,18,NA,71.5,56.85,summer
1995-07-23,15,NA,72.625,59.1125,summer
1995-07-24,17,NA,72.875,57.998809524,summer
1995-07-25,14,NA,72.75,55.416666667,summer
1995-07-26,20,28.2580560783,76.75,57.020238095,summer
1995-07-27,20,NA,83.625,59.598809524,summer
1995-07-28,20,NA,82.375,56.108333333,summer
1995-07-29,18,NA,76,57.4875,summer
1995-07-30,17,NA,80,61.5,summer
1995-07-31,17,NA,84.25,60.526190476,summer
1995-08-01,20,31.9575667133,85.5,60.808333333,summer
1995-08-02,21,NA,85.625,61.125,summer
1995-08-03,11,NA,82.25,60.976190476,summer
1995-08-04,21,NA,77.375,61.177380952,summer
1995-08-05,22,NA,75.875,62.0875,summer
1995-08-06,25,NA,76.375,60.75,summer
1995-08-07,20,20.707397932,75.75,60.108333333,summer
1995-08-08,22,NA,80.125,55.520238095,summer
1995-08-09,23,NA,80.375,59.041666667,summer
1995-08-10,20,NA,71.5,55.10952381,summer
1995-08-11,15,NA,71.125,55.282142857,summer
1995-08-12,15,NA,77,59.45,summer
1995-08-13,19,22.743737341,81,61.375,summer
1995-08-14,18,NA,82.375,59.822222222,summer
1995-08-15,14,NA,77.25,57.66984127,summer
1995-08-16,22,NA,71.625,53.452380952,summer
1995-08-17,21,NA,69,50,summer
1995-08-18,24,NA,73.5,48,summer
1995-08-19,19,26.519223253,79,NA,summer
1995-08-20,17,NA,82.875,NA,summer
1995-08-21,23,NA,79.125,56.428571429,summer
1995-08-22,18,NA,83.375,56.285714286,summer
1995-08-23,27,NA,83,51.25,summer
1995-08-24,11,NA,74.625,45.857142857,summer
1995-08-25,20,27.6467043318,71.125,49.571428571,summer
1995-08-26,16,NA,71.25,68,summer
1995-08-27,15,NA,72.5,NA,summer
1995-08-28,26,NA,70.5,48.857142857,summer
1995-08-29,21,NA,72.75,54.714285714,summer
1995-08-30,28,NA,74.625,49.428571429,summer
1995-08-31,20,30.9290960449,74.5,51.142857143,summer
1995-09-01,23,NA,72.75,53.285714286,summer
1995-09-02,26,NA,73.5,NA,summer
1995-09-03,13,NA,71.5,NA,summer
1995-09-04,11,NA,71.75,NA,summer
1995-09-05,12,NA,74.375,62.904761905,summer
1995-09-06,21,35.9127851012,77.875,52,summer
1995-09-07,25,NA,79.25,52.142857143,summer
1995-09-08,21,NA,77.875,53.166666667,summer
1995-09-09,20,NA,70.75,NA,summer
1995-09-10,28,NA,71.625,NA,summer
1995-09-11,18,NA,74.5,56.666666667,summer
1995-09-12,15,31.3501150865,75.5,56,summer
1995-09-13,16,NA,73.625,NA,summer
1995-09-14,21,NA,74.5,NA,summer
1995-09-15,27,NA,73.625,57.857142857,summer
1995-09-16,17,NA,69.875,NA,summer
1995-09-17,20,NA,72.25,NA,summer
1995-09-18,23,51.933624378999994,78.125,56.142857143,summer
1995-09-19,25,NA,82.125,60.714285714,summer
1995-09-20,25,NA,80.875,53.745238095,summer
1995-09-21,13,NA,76.875,56.171428571,summer
1995-09-22,11,NA,72.125,55.366666667,summer
1995-09-23,15,NA,70.625,52.6875,summer
1995-09-24,24,24.26576006,72.25,55.375,summer
1995-09-25,22,NA,71.25,55.146031746,summer
1995-09-26,13,NA,70.125,53.426984127,summer
1995-09-27,26,NA,70.5,55.795238095,summer
1995-09-28,15,NA,68.125,51.771428571,summer
1995-09-29,11,NA,67.875,45.811111111,summer
1995-09-30,22,28.3343556628,68,47.95,summer
1995-10-01,10,NA,70.25,45.316666667,fall
1995-10-02,19,NA,72.625,48.96984127,fall
1995-10-03,19,NA,73.5,41.841269841,fall
1995-10-04,20,NA,71.375,31.265079365,fall
1995-10-05,14,NA,68.375,37.822222222,fall
1995-10-06,14,68.37023809600001,67.5,41.83015873,fall
1995-10-07,13,NA,67.125,54.775,fall
1995-10-08,16,NA,67.75,55.325,fall
1995-10-09,18,NA,69,51.066666667,fall
1995-10-10,21,NA,70.125,50.055555556,fall
1995-10-11,19,NA,69.375,51.06984127,fall
1995-10-12,12,43.344350283,67,37.022222222,fall
1995-10-13,13,NA,68.333333333,47.476190476,fall
1995-10-14,21,NA,72.833333333,60.025,fall
1995-10-15,17,NA,66.5,57.966666667,fall
1995-10-16,19,30.8416666663,64.5,55.211111111,fall
1995-10-17,18,NA,66.625,55.977777778,fall
1995-10-18,24,46.57118644,71.625,49.158333333,fall
1995-10-19,18,NA,70.75,49.791666667,fall
1995-10-20,20,NA,70.375,51.366666667,fall
1995-10-21,20,NA,66.25,31.3375,fall
1995-10-22,20,NA,64.5,25.016666667,fall
1995-10-23,18,NA,63.625,38.358333333,fall
1995-10-24,19,50.816666666,61,38.732142857,fall
1995-10-25,23,NA,60.25,47.352380952,fall
1995-10-26,28,NA,64.5,47.947619048,fall
1995-10-27,19,NA,65.25,50.071428571,fall
1995-10-28,20,NA,65.75,51.4,fall
1995-10-29,28,NA,65.25,51.45,fall
1995-10-30,21,32.2333333333,63.25,50.794047619,fall
1995-10-31,12,NA,59.5,51.119444444,fall
1995-11-01,20,NA,60.625,50.478571429,fall
1995-11-02,23,NA,58.125,49.125,fall
1995-11-03,19,NA,60,44.438888889,fall
1995-11-04,12,NA,58.25,36.35,fall
1995-11-05,18,34.4818916815,58.5,47,fall
1995-11-06,24,NA,57.75,46.428571429,fall
1995-11-07,20,NA,60.875,46.091666667,fall
1995-11-08,14,NA,63.75,49.266666667,fall
1995-11-09,25,NA,62.375,52.633333333,fall
1995-11-10,22,NA,60.625,41.5375,fall
1995-11-11,21,55.999435028,60.625,45.2375,fall
1995-11-12,17,NA,63.125,47.5375,fall
1995-11-13,29,NA,63.625,49.4375,fall
1995-11-14,15,NA,64.375,50.9875,fall
1995-11-15,22,NA,64.125,52.4,fall
1995-11-16,17,NA,63,53.4,fall
1995-11-17,14,33.3510828622,63.125,53.5625,fall
1995-11-18,20,NA,62.875,54.2,fall
1995-11-19,19,NA,60.875,51.3,fall
1995-11-20,18,NA,59.75,51.1875,fall
1995-11-21,21,NA,58.875,50.7,fall
1995-11-22,19,NA,57.625,48.5625,fall
1995-11-23,16,64.304166666,57.875,47.6,fall
1995-11-24,15,NA,57.75,48.325,fall
1995-11-25,22,NA,61.125,52.0875,fall
1995-11-26,14,NA,55.875,32.8875,fall
1995-11-27,11,NA,58.5,30.4375,fall
1995-11-28,22,NA,56,39.4,fall
1995-11-29,20,65.334482759,57.375,41.180952381,fall
1995-11-30,25,NA,58.75,46.961904762,fall
1995-12-01,28,NA,60.25,53.303571429,fall
1995-12-02,20,NA,53.5,44.7125,fall
1995-12-03,19,NA,51.25,45.9375,fall
1995-12-04,26,NA,58.75,55.379761905,fall
1995-12-05,21,27.441666666299998,61.5,55.497619048,fall
1995-12-06,21,NA,57.25,54.354761905,fall
1995-12-07,18,14.061403512999998,55,50.725,fall
1995-12-08,26,NA,53,48.55,fall
1995-12-09,23,NA,53.75,50.1,fall
1995-12-10,29,NA,53.875,NA,fall
1995-12-11,16,15.158933256,54.75,51.5875,fall
1995-12-12,27,NA,58.125,50.95,fall
1995-12-13,23,NA,54.5,48.75,fall
1995-12-14,34,11.35964912,50.75,46.8125,fall
1995-12-15,24,NA,51.125,45.8375,fall
1995-12-16,25,NA,48.5,43.05,fall
1995-12-17,22,33.0219197415,44.5,40.8375,fall
1995-12-18,20,NA,47.375,44.3375,fall
1995-12-19,16,NA,50.75,41.775,fall
1995-12-20,27,NA,46,39.95,fall
1995-12-21,28,NA,43.75,40.7125,fall
1995-12-22,17,NA,43.75,43.2125,fall
1995-12-23,26,35.9561403509,46.75,41.625,fall
1995-12-24,27,NA,44.875,37.75,fall
1995-12-25,20,NA,47.375,37.075,fall
1995-12-26,29,NA,47.5,40.475,fall
1995-12-27,22,51.330701755,50.25,45.4625,fall
1995-12-28,20,NA,48.625,45.05,fall
1995-12-29,24,38.6102994558,49.125,48.1875,fall
1995-12-30,22,NA,54.125,53.4625,fall
1995-12-31,28,NA,54.25,50.775,fall
1996-01-01,23,NA,53.125,44.5,winter
1996-01-02,24,NA,50.875,46.9,winter
1996-01-03,31,NA,52.625,48.758730159,winter
1996-01-04,24,51.709916228,50.75,45.8,winter
1996-01-05,24,NA,53,47.6,winter
1996-01-06,33,NA,49.125,42.775,winter
1996-01-07,24,NA,45.875,NA,winter
1996-01-08,26,NA,49.625,47.047619048,winter
1996-01-09,28,28.126018807999998,48.25,46.747619048,winter
1996-01-10,21,17.991379312,53,44.896428571,winter
1996-01-11,22,NA,49.5,44.330952381,winter
1996-01-12,29,NA,45.375,43.403571429,winter
1996-01-13,24,NA,45.625,41.9375,winter
1996-01-14,24,NA,42.75,40.7375,winter
1996-01-15,26,NA,47.5,46.5375,winter
1996-01-16,17,19.485419971,54.875,47.65,winter
1996-01-17,22,NA,48.375,36.091666667,winter
1996-01-18,27,NA,49.125,44.163095238,winter
1996-01-19,27,NA,53.25,43.973809524,winter
1996-01-20,15,NA,49.125,43.2125,winter
1996-01-21,22,NA,50.125,39.925,winter
1996-01-22,20,19.831800766,44.75,31.886904762,winter
1996-01-23,20,NA,41.125,37.898809524,winter
1996-01-24,23,NA,49.125,45.65952381,winter
1996-01-25,17,NA,48.25,35.886904762,winter
1996-01-26,21,NA,43.75,38.298809524,winter
1996-01-27,26,NA,50.5,45.55,winter
1996-01-28,21,20.828508772,47.375,40.2125,winter
1996-01-29,27,NA,46.75,41.285714286,winter
1996-01-30,28,NA,50.125,46.375,winter
1996-01-31,21,NA,52.25,50.55,winter
1996-02-01,33,NA,52.75,46.50952381,winter
1996-02-02,25,NA,54.125,47.666666667,winter
1996-02-03,19,21.315935673000002,56.5,52.5,winter
1996-02-04,36,NA,59.25,57.7125,winter
1996-02-05,26,NA,63.5,56.510714286,winter
1996-02-06,22,NA,60.375,53.396428571,winter
1996-02-07,26,NA,56.25,52.70952381,winter
1996-02-08,21,NA,54.875,52.803571429,winter
1996-02-09,28,31.428754088599998,58,53.475,winter
1996-02-10,19,NA,61.375,53.125,winter
1996-02-11,26,NA,59.875,51.9375,winter
1996-02-12,21,NA,60.75,54.092857143,winter
1996-02-13,19,NA,57.625,54.446428571,winter
1996-02-14,16,NA,58.375,53.619444444,winter
1996-02-15,26,32.7771830704,54.375,53.155952381,winter
1996-02-16,13,NA,63.5,56.85,winter
1996-02-17,14,NA,63.75,55.1875,winter
1996-02-18,22,NA,58.75,51.9625,winter
1996-02-19,15,NA,57.375,52.75,winter
1996-02-20,27,NA,56.5,51.586111111,winter
1996-02-21,19,6.850530281999998,50.5,41.921428571,winter
1996-02-22,16,NA,48.125,35.377777778,winter
1996-02-23,26,NA,47.5,37.522222222,winter
1996-02-24,17,NA,46.75,35.4125,winter
1996-02-25,21,NA,43.5,33.8375,winter
1996-02-26,14,NA,42.75,29.301190476,winter
1996-02-27,21,9.786946528000001,41.875,37.036111111,winter
1996-02-28,19,NA,47.875,40.767857143,winter
1996-02-29,15,NA,53,43.978571429,winter
1996-03-01,28,NA,55,45.845238095,winter
1996-03-02,21,NA,54.875,43.7,winter
1996-03-03,18,NA,54.25,50.2625,winter
1996-03-04,15,10.597660819000001,55.375,49.625,winter
1996-03-05,18,NA,50.25,40.707142857,winter
1996-03-06,24,NA,50.25,40.889285714,winter
1996-03-07,21,NA,58.25,45.908333333,winter
1996-03-08,23,NA,59.75,46.03452381,winter
1996-03-09,24,NA,61.875,50.135714286,winter
1996-03-10,14,11.072851620999998,59.5,51.375,winter
1996-03-11,19,NA,60,50.325,winter
1996-03-12,15,NA,54,48.316666667,winter
1996-03-13,24,NA,56.375,45.819047619,winter
1996-03-14,23,NA,57.875,47.8375,winter
1996-03-15,16,20.298684209999998,60.5,51.127380952,winter
1996-03-16,21,17.882287296999998,61.5,46.2875,winter
1996-03-17,21,NA,64.375,52.525,winter
1996-03-18,21,NA,65.75,54.767857143,winter
1996-03-19,14,NA,65.125,55.472619048,winter
1996-03-20,22,NA,63.125,51.946428571,winter
1996-03-21,28,NA,61.625,49.2625,winter
1996-03-22,18,15.813973142999998,56.125,39.391666667,winter
1996-03-23,14,NA,53.5,37.3,winter
1996-03-24,17,NA,53.625,43.5625,winter
1996-03-25,10,NA,53.125,37.782142857,winter
1996-03-26,20,NA,54.125,36.1125,winter
1996-03-27,32,NA,59.375,51.275,winter
1996-03-28,11,13.113095233,54.25,35.494047619,winter
1996-03-29,17,NA,53.25,39.6375,winter
1996-03-30,10,50.530701754,56.625,42.3375,winter
1996-03-31,16,NA,61.25,43.7875,winter
1996-04-01,27,NA,55.875,50.8375,spring
1996-04-02,25,NA,56.5,47.5625,spring
1996-04-03,20,13.77163743,57.375,48.2125,spring
1996-04-04,17,NA,62.5,46.8625,spring
1996-04-05,21,NA,63.875,48.075,spring
1996-04-06,25,NA,67.125,56.3375,spring
1996-04-07,18,NA,69.625,56.35,spring
1996-04-08,17,NA,62.5,51.225,spring
1996-04-09,20,10.494444447,59.125,50.1625,spring
1996-04-10,25,NA,57.625,47.5875,spring
1996-04-11,12,NA,58.5,46.45,spring
1996-04-12,20,NA,58.625,40,spring
1996-04-13,22,NA,58.125,41.7625,spring
1996-04-14,18,NA,62.375,47.3,spring
1996-04-15,13,17.540693257,64.375,49.075,spring
1996-04-16,26,NA,58.625,47.2125,spring
1996-04-17,24,NA,55,49.525,spring
1996-04-18,16,NA,54.875,42.8625,spring
1996-04-19,22,NA,51.5,48.3125,spring
1996-04-20,17,NA,51.5,41.0625,spring
1996-04-21,27,10.511245793,56.375,48.8875,spring
1996-04-22,20,NA,61.5,50.975,spring
1996-04-23,16,NA,64.25,50.7625,spring
1996-04-24,21,NA,66.625,54.05,spring
1996-04-25,18,NA,69.25,47.6625,spring
1996-04-26,16,NA,74.125,38.4375,spring
1996-04-27,19,36.114507422399996,67.25,29.975,spring
1996-04-28,31,NA,71.125,35.75,spring
1996-04-29,26,NA,71.875,46.5875,spring
1996-04-30,27,NA,76.25,49.8875,spring
1996-05-01,14,NA,78.625,48.525,spring
1996-05-02,27,NA,75.125,41.1,spring
1996-05-03,23,29.426096491200003,67.25,36.071428571,spring
1996-05-04,13,NA,64.875,38.2125,spring
1996-05-05,16,NA,65.25,37.2125,spring
1996-05-06,19,NA,65,42.425,spring
1996-05-07,12,NA,64.25,40,spring
1996-05-08,22,NA,64.625,42,spring
1996-05-09,19,37.066735466,65,44.95,spring
1996-05-10,15,NA,68.875,43.3875,spring
1996-05-11,23,32.2177502583,75.5,48.7,spring
1996-05-12,18,NA,80.375,55.15,spring
1996-05-13,16,NA,77.125,54.8,spring
1996-05-14,28,NA,70.625,59.2625,spring
1996-05-15,20,11.559210522999999,66.375,59.133333333,spring
1996-05-16,26,NA,65.5,57.141666667,spring
1996-05-17,20,NA,65,55.558333333,spring
1996-05-18,23,NA,63.375,51.4625,spring
1996-05-19,20,NA,62.125,44.65,spring
1996-05-20,23,NA,63.875,45.497619048,spring
1996-05-21,28,10.557275541000001,62.5,50.983333333,spring
1996-05-22,16,NA,63.375,42.23452381,spring
1996-05-23,26,NA,64.875,35.244047619,spring
1996-05-24,23,NA,69.75,40.855952381,spring
1996-05-25,18,NA,74.375,46.5875,spring
1996-05-26,21,NA,65.25,51.175,spring
1996-05-27,14,26.2539841648,67.875,51.9625,spring
1996-05-28,21,NA,67.125,50.867857143,spring
1996-05-29,25,NA,64.5,48.517857143,spring
1996-05-30,23,NA,66.875,50.017857143,spring
1996-05-31,22,NA,69,49.207142857,spring
1996-06-01,24,NA,76,55.3,spring
1996-06-02,18,26.9875994542,81.625,56.4375,spring
1996-06-03,25,NA,84.25,58.982142857,spring
1996-06-04,21,NA,81.375,56.013095238,spring
1996-06-05,28,NA,84,57.354761905,spring
1996-06-06,21,NA,84,58.771428571,spring
1996-06-07,20,NA,81,58.414285714,spring
1996-06-08,15,29.5443557479,78.875,56.375,spring
1996-06-09,15,NA,80.25,52.85,spring
1996-06-10,20,NA,73.125,49.971428571,spring
1996-06-11,25,NA,75,53.876190476,spring
1996-06-12,18,NA,73.5,55.095238095,spring
1996-06-13,19,NA,69.375,51.130952381,spring
1996-06-14,30,34.438415891999995,73,53.617857143,spring
1996-06-15,19,NA,70.25,54.0625,spring
1996-06-16,14,NA,64.625,50.9625,spring
1996-06-17,14,NA,69,49.238888889,spring
1996-06-18,17,NA,74.25,40.725,spring
1996-06-19,16,NA,76.25,45.022222222,spring
1996-06-20,15,25.628041878399998,69.625,50.510714286,spring
1996-06-21,19,NA,69.5,50.241666667,spring
1996-06-22,15,NA,73.125,53.7125,spring
1996-06-23,24,26.3788284265,76.5,52.7125,spring
1996-06-24,17,NA,66.625,49.517857143,spring
1996-06-25,23,NA,65.375,49.651190476,spring
1996-06-26,20,15.703179459000001,64.75,51.196428571,spring
1996-06-27,18,NA,66.125,49.833333333,spring
1996-06-28,17,20.619577308,70,51.025,spring
1996-06-29,26,15.000000000000002,77.5,50.05,spring
1996-06-30,16,NA,83.375,56.25,spring
1996-07-01,20,NA,88.833333333,55.8125,summer
1996-07-02,21,24.9999999996,85.166666667,53,summer
1996-07-03,16,NA,79.666666667,56.660714286,summer
1996-07-04,27,NA,78,47.75,summer
1996-07-05,17,NA,79.5,50.541666667,summer
1996-07-06,15,NA,82.75,55.875,summer
1996-07-07,23,NA,80,57.875,summer
1996-07-08,28,27.0000000003,77.166666667,57.428571429,summer
1996-07-09,13,NA,82.166666667,56.232142857,summer
1996-07-10,27,NA,83.5,55.125,summer
1996-07-11,20,23.330755649700002,79.5,49,summer
1996-07-12,24,NA,82.166666667,52.145833333,summer
1996-07-13,11,NA,81.75,59.75,summer
1996-07-14,16,18.835959115,78.5,59.375,summer
1996-07-15,18,NA,74.333333333,56.589285714,summer
1996-07-16,22,NA,73.166666667,57.232142857,summer
1996-07-17,16,22.230833334,72.666666667,54.696428571,summer
1996-07-18,21,NA,74.5,50.017857143,summer
1996-07-19,17,NA,78.666666667,47.583333333,summer
1996-07-20,21,22.315893023999998,80.75,52.375,summer
1996-07-21,16,NA,85.25,54,summer
1996-07-22,34,NA,84.166666667,52.410714286,summer
1996-07-23,18,NA,82.666666667,53.604166667,summer
1996-07-24,20,NA,81.5,57.026785714,summer
1996-07-25,9,NA,83.25,59.25,summer
1996-07-26,10,25.852337063900002,77.5,56.25,summer
1996-07-27,16,NA,80.75,53.125,summer
1996-07-28,18,NA,87.5,57.25,summer
1996-07-29,14,NA,88.5,61,summer
1996-07-30,14,25.0894557823,86.5,61,summer
1996-07-31,23,NA,88,52.875,summer
1996-08-01,22,20.589455782,78.5,56,summer
1996-08-02,22,33,80.5,54,summer
1996-08-03,14,NA,76.833333333,55.625,summer
1996-08-04,17,NA,79.833333333,53,summer
1996-08-05,19,NA,70.5,54,summer
1996-08-06,17,NA,72.666666667,54.875,summer
1996-08-07,21,36.143822691,78,55.75,summer
1996-08-08,22,NA,83,58.875,summer
1996-08-09,17,NA,87.333333333,55.125,summer
1996-08-10,17,NA,90.5,57,summer
1996-08-11,16,NA,92,61.125,summer
