date,mortality,pm10,temp,dewpt,season
1992-01-01,23,20.487936296999997,29.75,16.5875,winter
1992-01-02,26,NA,36,10.9625,winter
1992-01-03,31,NA,37.25,14.725,winter
1992-01-04,24,51.644906033,28.75,21.6875,winter
1992-01-05,20,NA,33,23.8,winter
1992-01-06,21,NA,35.25,23.925,winter
1992-01-07,23,17.375014020000002,26.5,23.4625,winter
1992-01-08,24,NA,24,13.3875,winter
1992-01-09,30,NA,21,11.175,winter
1992-01-10,21,91.572442265,30.75,19.9375,winter
1992-01-11,11,NA,38,20.175,winter
1992-01-12,14,NA,25,20.8,winter
1992-01-13,14,24.569844347,23,7.5125,winter
1992-01-14,24,NA,24.75,13.2375,winter
1992-01-15,23,NA,13,0.5625,winter
1992-01-16,25,NA,36,18.7125,winter
1992-01-17,10,NA,25.5,16.625,winter
1992-01-18,17,NA,19.75,6.85,winter
1992-01-19,14,43.919390486,32,13.025,winter
1992-01-20,20,NA,34,15.4625,winter
1992-01-21,21,NA,34.5,14.3875,winter
1992-01-22,21,NA,29.75,9.0625,winter
1992-01-23,25,NA,35.5,18.325,winter
1992-01-24,23,NA,44,19.725,winter
1992-01-25,23,39.810192991,35.5,24.1,winter
1992-01-26,16,NA,34.5,21.375,winter
1992-01-27,23,NA,32.5,22.5125,winter
1992-01-28,20,NA,44.75,22.4875,winter
1992-01-29,22,NA,38.5,22.4625,winter
1992-01-30,11,NA,40.75,22.25,winter
1992-01-31,27,52.574406902,49.25,19.6375,winter
1992-02-01,18,NA,43.5,24.65,winter
1992-02-02,22,NA,44.25,21.2125,winter
1992-02-03,18,NA,35.25,23.525,winter
1992-02-04,13,NA,31.75,21.8375,winter
1992-02-05,20,82.500893088,32,15,winter
1992-02-06,15,36.5134758468,37,14.1125,winter
1992-02-07,17,64.475034238,34.25,19.575,winter
1992-02-08,20,73.48860619300001,32.75,26.3,winter
1992-02-09,20,36.5173143268,38.75,23.9625,winter
1992-02-10,20,53.540144129,38.5,25.075,winter
1992-02-11,15,26.553278861,39.5,29.525,winter
1992-02-12,23,37.9297967615,43.75,24.7125,winter
1992-02-13,15,73.65429570500001,40.25,24.4875,winter
1992-02-14,19,38.643348400899995,42.25,17.9875,winter
1992-02-15,28,32.5919465318,40.75,19.0125,winter
1992-02-16,18,29.6278517698,33.75,16.1625,winter
1992-02-17,19,20.69120233,37.75,8.1375,winter
1992-02-18,22,17.084360750000002,34.75,6.9,winter
1992-02-19,24,53.719829581,39,12.7,winter
1992-02-20,21,59.644906033,47.75,22.1125,winter
1992-02-21,17,53.658604663,46,24.875,winter
1992-02-22,18,22.711572699999998,42.75,24.1,winter
1992-02-23,18,6.82288492,36.25,24.775,winter
1992-02-24,19,20.423806054,36.75,16.0875,winter
1992-02-25,22,15.069420229999999,38,21.3875,winter
1992-02-26,18,38.150858414300004,42.75,20.6625,winter
1992-02-27,15,46.137465557,51.75,21.9625,winter
1992-02-28,21,52.142683811,51.5,15.8875,winter
1992-02-29,22,21.156705443,52,10.1,winter
1992-03-01,25,19.332866681,50.5,15.4,winter
1992-03-02,16,80.188765682,49.75,17.8,winter
1992-03-03,27,45.224236454999996,45,30.8,winter
1992-03-04,23,3.324673139999998,40,38.7625,winter
1992-03-05,23,14.33331183,42.75,36.0625,winter
1992-03-06,13,27.276940664999998,46,25.925,winter
1992-03-07,12,22.729846614,45.75,28.2375,winter
1992-03-08,28,NA,40.75,31.4875,winter
1992-03-09,13,NA,23.5,17.8125,winter
1992-03-10,20,33.3927692812,27.25,20.5,winter
1992-03-11,22,32.3583812106,38.75,22.975,winter
1992-03-12,15,42.214784118,44.75,27.9875,winter
1992-03-13,19,31.5900304506,48.5,30.4125,winter
1992-03-14,21,NA,46.75,32.375,winter
1992-03-15,17,24.273915795999997,50.5,26.725,winter
1992-03-16,21,33.145640086,50.25,24.1625,winter
1992-03-17,20,20.211572699999998,40.75,31.1,winter
1992-03-18,28,10.19539013,40.5,29.675,winter
1992-03-19,19,21.66081259,39.75,29.4625,winter
1992-03-20,13,22.14284842,46,13.9125,winter
1992-03-21,22,7.06976942,31.75,26.4125,winter
1992-03-22,13,16.64483413,35.75,22.6125,winter
1992-03-23,15,32.2340216796,44,28.025,winter
1992-03-24,18,17.20588164,45,32.9,winter
1992-03-25,24,22.736713942999998,44,21.15,winter
1992-03-26,15,25.122056570999998,48.75,25.6375,winter
1992-03-27,24,28.026432138,53,30.8125,winter
1992-03-28,12,6.711655789999998,46,37.4625,winter
1992-03-29,19,17.255572700000002,44,30.275,winter
1992-03-30,19,14.204002979999999,46.75,32.0875,winter
1992-03-31,23,22.253698405999998,40.75,32.6875,winter
1992-04-01,11,21.963746612999998,41,17.875,spring
1992-04-02,18,19.835194747,47,29.0625,spring
1992-04-03,23,28.513728045,54.5,24.5,spring
1992-04-04,20,39.672357014,58.25,24.775,spring
1992-04-05,13,21.69829145,58.5,30.2375,spring
1992-04-06,28,25.315350949,52.75,30.35,spring
1992-04-07,13,23.765061071999998,47,32.6625,spring
1992-04-08,18,35.7980591865,56,26.4375,spring
1992-04-09,18,46.663841831,56,26.7,spring
1992-04-10,18,40.907726546,63,27.4625,spring
1992-04-11,21,31.916936684699998,55,39.225,spring
1992-04-12,16,32.084467724599996,57.5,41.5875,spring
1992-04-13,16,38.878112623999996,64,25.65,spring
1992-04-14,17,44.690360579,60.75,44.0625,spring
1992-04-15,13,13.016208339999999,55.5,42.7,spring
1992-04-16,16,8.760629299999998,47.75,42.95,spring
1992-04-17,21,20.679993752999998,57.25,32.9375,spring
1992-04-18,19,9.52060342,50.5,23.1875,spring
1992-04-19,11,0.6660503099999993,47.75,25.7375,spring
1992-04-20,18,8.51231619,48,22,spring
1992-04-21,23,22.414375102,49.75,21.2125,spring
1992-04-22,18,38.5152764037,52.5,32.175,spring
1992-04-23,21,17.44072399,52.5,23.6625,spring
1992-04-24,12,21.014999163,47.75,23.825,spring
1992-04-25,23,20.249301638,45.5,23.725,spring
1992-04-26,20,23.264127445,52.75,26.0875,spring
1992-04-27,10,41.215742132,65,28.8125,spring
1992-04-28,19,36.3042999727,66.25,32.3125,spring
1992-04-29,13,36.3840364681,64,31.5625,spring
1992-04-30,13,33.8311539454,72.5,22.725,spring
1992-05-01,8,68.343946801,65.75,28.075,spring
1992-05-02,12,17.368920369999998,57,34.7125,spring
1992-05-03,25,26.426268041,58,29.4125,spring
1992-05-04,14,29.5151441286,58.5,28.5375,spring
1992-05-05,21,41.603387647,60.75,33.6375,spring
1992-05-06,15,39.609632863,65.25,36.1875,spring
1992-05-07,12,46.671996727999996,67.5,37,spring
1992-05-08,19,41.712981151,66.5,39.075,spring
1992-05-09,21,16.820824949,66,42.425,spring
1992-05-10,18,3.687126265,52.75,38.9,spring
1992-05-11,18,17.719097804999997,60.75,27.525,spring
1992-05-12,10,30.4019117525,54.75,42.4,spring
1992-05-13,17,38.78125,65.25,41.9375,spring
1992-05-14,13,32.7814782774,64.25,40.2625,spring
1992-05-15,21,31.8783640905,69.75,34.4875,spring
1992-05-16,15,34.873452999,65.75,35.275,spring
1992-05-17,12,24.921480016,63.5,40.7,spring
1992-05-18,22,27.254606357,70,33.7375,spring
1992-05-19,25,37.8932294073,70,40.875,spring
1992-05-20,21,32.8599007174,71.25,39.4875,spring
1992-05-21,16,18.982349697,65.25,50.225,spring
1992-05-22,11,8.892429377,50,43.7125,spring
1992-05-23,14,7.963558556999999,58.75,43.3125,spring
1992-05-24,24,20.614237287999998,59.25,44.4375,spring
1992-05-25,15,4.966800896999999,49.5,42.65,spring
1992-05-26,22,16.807736311,57.75,47.6375,spring
1992-05-27,19,6.851214571,47.75,41.45,spring
1992-05-28,15,9.918874461999998,50.5,40.375,spring
1992-05-29,20,15.828752642,54.5,35.7625,spring
1992-05-30,12,20.259021663,57.75,43.925,spring
1992-05-31,20,2.700431581,54.75,44.25,spring
1992-06-01,16,5.656808537,53.25,45.125,spring
1992-06-02,13,17.759118768999997,57.25,43.4625,spring
1992-06-03,16,28.7554824565,64,45.5875,spring
1992-06-04,22,18.771584700000002,64.75,40.6,spring
1992-06-05,17,23.870072195000002,63.25,42.75,spring
1992-06-06,14,10.701860228000001,62.5,47.2125,spring
1992-06-07,24,11.606865448,62.5,46.3,spring
1992-06-08,11,-3.510046956,59,48.575,spring
1992-06-09,7,17.309927362000003,61.5,47.3375,spring
1992-06-10,21,27.28265043,63.75,44.55,spring
1992-06-11,17,23.050378166,66.25,49.3,spring
1992-06-12,12,26.855632459000002,65.75,49.25,spring
1992-06-13,22,23.93904824,71.25,46.525,spring
1992-06-14,14,25.081194227,65.75,48.125,spring
1992-06-15,22,21.153029560999997,67.5,44.5375,spring
1992-06-16,16,45.174847375,66.75,33.725,spring
1992-06-17,15,19.460920891,66.25,37.4875,spring
1992-06-18,15,36.2137809019,66.5,43.1625,spring
1992-06-19,22,25.968805404,65.75,55.1625,spring
1992-06-20,14,25.865031819,65,54.6875,spring
1992-06-21,22,17.781440942,68.5,48.0125,spring
1992-06-22,21,NA,71.5,50.5375,spring
1992-06-23,15,33.3510725632,73.75,49.95,spring
1992-06-24,21,34.5862241931,76,48.275,spring
1992-06-25,18,8.461574901999999,64.25,56.4875,spring
1992-06-26,21,NA,65.5,51.8625,spring
1992-06-27,13,21.604449808000002,68,49.4875,spring
1992-06-28,19,15.567116556000002,69.75,52.4625,spring
1992-06-29,17,26.083608482000002,70,52.65,spring
1992-06-30,16,34.2937506496,77.5,45.3,spring
1992-07-01,15,19.306639716,63,54.4375,summer
1992-07-02,20,5.458082881000003,60.25,48.3875,summer
1992-07-03,24,NA,66.5,44.7,summer
1992-07-04,22,39.233269796,74.75,42.525,summer
1992-07-05,14,33.294639219000004,76.5,50.5625,summer
1992-07-06,14,38.2950179768,79,46.075,summer
1992-07-07,26,32.0905320298,73.5,52.375,summer
1992-07-08,14,15.984321278999998,70.25,48.625,summer
1992-07-09,18,25.372472942,72.75,42.5,summer
1992-07-10,24,24.390237695,71.5,53.5375,summer
1992-07-11,26,21.090680259000003,74,52.25,summer
1992-07-12,15,9.398583353,66.75,56.65,summer
1992-07-13,14,19.231587973,68,46.6125,summer
1992-07-14,14,14.175824174999999,72.5,40.775,summer
1992-07-15,16,28.429140217,71.25,51.25,summer
1992-07-16,16,13.015729162,60.75,54.7625,summer
1992-07-17,11,20.001142012000003,64.75,52.9875,summer
1992-07-18,18,18.93823529,72.25,45.725,summer
1992-07-19,26,19.89384164,71,51.225,summer
1992-07-20,17,12.77947214,69.25,55.6,summer
1992-07-21,13,24.697660819,71.5,54.8125,summer
1992-07-22,14,16.677551020000003,69,49.975,summer
1992-07-23,10,26.45424686,72.75,53.375,summer
1992-07-24,16,17.514546435,72.75,55.1375,summer
1992-07-25,15,8.595982305,69.75,56.275,summer
1992-07-26,13,14.607542995,70.5,53.5875,summer
1992-07-27,9,29.943522879,72,41.8375,summer
1992-07-28,16,34.8207877768,75,41.85,summer
1992-07-29,12,32.035113356000004,72,43.5,summer
1992-07-30,17,24.495146300000002,68.75,46.0625,summer
1992-07-31,14,34.4967905815,72,44.6375,summer
1992-08-01,14,40.5765626613,71.25,44.125,summer
1992-08-02,14,29.580357143,73,44.0625,summer
1992-08-03,17,28.457304735,69.75,54.5625,summer
1992-08-04,23,28.94178663,72.25,48.45,summer
1992-08-05,24,26.281027340999998,70.75,49.575,summer
1992-08-06,17,33.4838442421,73,51.8125,summer
1992-08-07,15,28.461309031,74,42.075,summer
1992-08-08,12,25.635964625,79,49.35,summer
1992-08-09,14,15.745823781999999,77.5,47.275,summer
1992-08-10,16,26.929327071,70.75,52.3875,summer
1992-08-11,14,25.858064516,68,56.8125,summer
1992-08-12,18,11.925670145999998,62,54.875,summer
1992-08-13,17,23.976374375,66.75,49.275,summer
1992-08-14,18,31.111585642999998,68,49.7375,summer
1992-08-15,20,30.987641980999996,72,43.175,summer
1992-08-16,18,24.554331998,71.75,53.675,summer
1992-08-17,18,15.046796905999997,63.5,56.2375,summer
1992-08-18,18,23.083416629,65.75,51.1375,summer
1992-08-19,17,27.982008177999997,71,44.625,summer
1992-08-20,9,44.900318037,73.75,43.8,summer
1992-08-21,21,35.894684234299994,72.5,49.4375,summer
1992-08-22,19,17.765596935999998,78,51.1625,summer
1992-08-23,13,4.035529305999997,67.75,55.525,summer
1992-08-24,21,-1.0292594240000028,54.25,50.9,summer
1992-08-25,11,2.953839165999998,60,50.8,summer
1992-08-26,27,9.911585645999999,58.75,43.375,summer
1992-08-27,19,23.967923670999998,64.5,34.475,summer
1992-08-28,16,23.179004449999997,69,33.9625,summer
1992-08-29,14,24.920036346999996,61,41.3375,summer
1992-08-30,18,17.804543386,61.25,45.6125,summer
1992-08-31,23,30.663698318999998,62.75,45.425,summer
1992-09-01,12,19.745388455999997,63.25,40.6625,summer
1992-09-02,17,23.782008177999998,66.75,36.675,summer
1992-09-03,12,24.051048343999998,69,41.6,summer
1992-09-04,23,40.5791912766,72.75,39.4125,summer
1992-09-05,18,11.560324405999996,64.5,36.7125,summer
1992-09-06,11,12.554674685999998,64.75,37.65,summer
1992-09-07,19,10.503134935999999,60.5,41.4375,summer
1992-09-08,24,29.485592605999997,66,30.9,summer
1992-09-09,18,29.474307063999998,60,37.4625,summer
1992-09-10,14,34.6063791227,62,40.0625,summer
1992-09-11,25,45.693457773999995,69,36.1875,summer
1992-09-12,21,29.727165639999996,73.75,37.0125,summer
1992-09-13,17,20.773470675999995,73.25,40.3375,summer
1992-09-14,22,38.7650673171,67.25,43.85,summer
1992-09-15,18,21.784078195999996,74,45,summer
1992-09-16,21,31.818288605999996,71.5,43.0875,summer
1992-09-17,20,30.700641546999996,68.25,40.8,summer
1992-09-18,13,37.6278124152,57,38.4,summer
1992-09-19,13,45.641818017,64.75,42.4125,summer
1992-09-20,21,10.608204575999999,67.75,39.35,summer
1992-09-21,14,17.727314395999997,60.25,36.95,summer
1992-09-22,16,34.512966476799996,62.5,35.3375,summer
1992-09-23,12,32.456944067799995,71.75,35.3,summer
1992-09-24,22,43.395319418,70.5,35.0625,summer
1992-09-25,22,51.087196168999995,60.75,26.525,summer
1992-09-26,21,19.134815216,54.75,26.8375,summer
1992-09-27,11,17.256066196,60.75,26.65,summer
1992-09-28,21,40.174030902599995,57.75,35.2125,summer
1992-09-29,26,58.207644348,63,29.075,summer
1992-09-30,19,57.256254225999996,65.75,25.5375,summer
1992-10-01,17,60.241257793,64.75,26.7,fall
1992-10-02,15,54.224451071,66,25.1875,fall
1992-10-03,11,25.143424306999997,62.75,23.85,fall
1992-10-04,17,21.291772385999998,61.75,31.25,fall
1992-10-05,16,22.317053279999996,54,38.0375,fall
1992-10-06,20,18.357187028,52.75,41.475,fall
1992-10-07,22,19.440648785999997,38.25,16.0625,fall
1992-10-08,26,20.499637545999995,43.25,17.425,fall
1992-10-09,16,23.312906897999998,49.25,26.575,fall
1992-10-10,19,25.617615077999996,48.75,26.8375,fall
1992-10-11,18,16.668176875999997,62,26.35,fall
1992-10-12,20,41.603476500999996,60.5,27.6,fall
1992-10-13,17,77.783345415,63,22.3625,fall
1992-10-14,21,26.876042044,50,31.425,fall
1992-10-15,16,29.748112714999998,49.25,23.5625,fall
1992-10-16,17,49.808626313999994,36,23.4375,fall
1992-10-17,24,31.842334178999998,54.25,23.3375,fall
1992-10-18,28,29.183345414999998,51,22.725,fall
1992-10-19,13,69.76649148199999,58.75,24.5625,fall
1992-10-20,14,42.763682493999994,58.25,22.075,fall
1992-10-21,19,26.912969078999996,64.25,27.1875,fall
1992-10-22,14,48.735592606,63.25,31.0875,fall
1992-10-23,22,71.62885103299999,56.5,33.875,fall
1992-10-24,15,37.676603841799995,58.25,34.1,fall
1992-10-25,21,24.718738672999997,57,31.65,fall
1992-10-26,22,19.721547666,53.5,33.175,fall
1992-10-27,19,17.402287035999997,58,32.025,fall
1992-10-28,20,6.8760420459999985,44.75,32.925,fall
1992-10-29,17,19.906940915999996,41.75,34.45,fall
1992-10-30,15,48.945392856,45.75,35.1875,fall
1992-10-31,18,22.140086986,44.25,36.225,fall
1992-11-01,24,3.151322945999997,41.75,25.0625,fall
1992-11-02,13,6.448367685999997,36.75,27.6625,fall
1992-11-03,17,5.626103105999999,31,21.0625,fall
1992-11-04,22,7.044581365999999,27.25,18.9,fall
1992-11-05,17,27.142479258999998,29,23.2375,fall
1992-11-06,21,17.187839796,39.25,21.0625,fall
1992-11-07,20,19.288963396,41.75,24.875,fall
1992-11-08,19,11.167358875999998,43.75,24.1125,fall
1992-11-09,16,19.269300475999998,42,20.025,fall
1992-11-10,24,13.246828555999997,39.5,19.9375,fall
1992-11-11,15,29.245790455999998,35.25,20.2,fall
1992-11-12,20,28.286154403999998,36,19.45,fall
1992-11-13,23,30.274918448999998,39,22.05,fall
1992-11-14,18,25.030879806999998,43.25,25.175,fall
1992-11-15,18,14.361997095999996,49,21.4875,fall
1992-11-16,20,70.39008698800001,50.25,22.5375,fall
1992-11-17,24,55.916923401999995,45.5,24.9625,fall
1992-11-18,22,38.5221094598,40,29.3375,fall
1992-11-19,19,22.564244290999998,40.75,31.15,fall
1992-11-20,17,20.214310225999995,31.75,30.05,fall
1992-11-21,25,7.544581365999999,25.25,21.425,fall
1992-11-22,24,43.544581369999996,22.25,21.4875,fall
1992-11-23,21,12.564244295999998,23.25,19.1,fall
1992-11-24,25,5.1406192159999975,16.5,12.225,fall
1992-11-25,17,19.488401595999996,20.25,8.75,fall
1992-11-26,11,25.488576724999998,26.75,10.675,fall
1992-11-27,14,55.43503080799999,29.5,9.8375,fall
1992-11-28,16,34.443457774399995,25,19.2125,fall
1992-11-29,17,15.622346005999997,21,11.0875,fall
1992-11-30,21,NA,30.5,6.8375,fall
1992-12-01,20,19.401322945999997,30,16.2625,fall
1992-12-02,19,52.390068381999995,24,14.875,fall
1992-12-03,15,23.283794741,18,15.775,fall
1992-12-04,22,40.314693617399996,14.75,4.4375,fall
1992-12-05,16,43.218340356,12.75,11.6,fall
1992-12-06,16,57.355004054,17,7.5625,fall
1992-12-07,21,103.315678212,19.75,9.7875,fall
1992-12-08,11,136.610825427,25.25,14.7625,fall
1992-12-09,23,37.1499082776,38.25,22.5875,fall
1992-12-10,16,44.576358633,36.75,23.4625,fall
1992-12-11,19,138.238304054,43.5,25.7,fall
1992-12-12,22,3.213337169999999,25,21.4875,fall
1992-12-13,17,0.23305548000000087,19.25,17.0875,fall
1992-12-14,14,31.025575342,19.25,10.425,fall
1992-12-15,15,22.15968132,29,21.9,fall
1992-12-16,14,10.106160191,16.25,12.375,fall
1992-12-17,16,105.661008911,13.25,9.05,fall
1992-12-18,19,107.17018068,23.75,15.4,fall
1992-12-19,16,51.209617300000005,14.25,4.2125,fall
1992-12-20,23,65.942636107,21.75,10.3375,fall
1992-12-21,23,NA,27.75,12.7625,fall
1992-12-22,28,69.165955056,27.75,9.45,fall
1992-12-23,18,42.094129497000004,21.5,10.825,fall
1992-12-24,16,70.099325843,31.5,13.05,fall
1992-12-25,21,20.05438202,31.25,12.6125,fall
1992-12-26,17,36.4861356425,36.75,12.425,fall
1992-12-27,20,42.014671215,36.5,14.975,fall
1992-12-28,19,53.944643204,24.5,16.6,fall
1992-12-29,11,78,32.75,25.0625,fall
1992-12-30,20,29.234182675,34,21.275,fall
1992-12-31,27,35.6950765294,26,19.925,fall
1993-01-01,19,78.20852903,28.5,21.2125,winter
1993-01-02,21,29.089857869,43.75,22.25,winter
1993-01-03,17,12.120498535,24.25,15.5875,winter
1993-01-04,15,52.530011458000004,20.5,8.8875,winter
1993-01-05,23,75,19.25,7.0125,winter
1993-01-06,31,89.036277662,21,10.425,winter
1993-01-07,13,51.528521826,19.75,12.7625,winter
1993-01-08,15,32.3862262518,16.75,13.325,winter
1993-01-09,24,19.377869705,8.75,0.875,winter
1993-01-10,28,48,5.25,0.1625,winter
1993-01-11,13,103.987585762,8.5,4.8625,winter
1993-01-12,20,53.483407489,12.75,1.35,winter
1993-01-13,27,70.300597016,11,6.35,winter
1993-01-14,28,166.875043623,23.25,14.7125,winter
1993-01-15,21,62.847188472,34,20.925,winter
1993-01-16,19,46.768146813,37.5,20.2125,winter
1993-01-17,16,46.393028099000006,28.75,21.3875,winter
1993-01-18,19,99.836127543,26.75,20.6875,winter
1993-01-19,21,90.192104328,20.75,17.5375,winter
1993-01-20,19,43.707723399,37,20.3125,winter
1993-01-21,18,32.6840465189,43.25,20.0625,winter
1993-01-22,17,23,44.5,16.1625,winter
1993-01-23,24,9.092204869,29,15.0625,winter
1993-01-24,22,35.074099015,23,14.75,winter
1993-01-25,22,71.123456114,36,21.3,winter
1993-01-26,26,61.917061507,42,25.75,winter
1993-01-27,21,71.911490477,44.5,20.05,winter
1993-01-28,24,28.902533748,30.75,23.0875,winter
1993-01-29,18,37.9196215292,30,22.6875,winter
1993-01-30,16,58.934941863000006,36,21.7125,winter
1993-01-31,23,34.039604324,41.75,20.525,winter
1993-02-01,26,68.47811735100001,35,25.1875,winter
1993-02-02,24,38.8855759245,33.75,24.0375,winter
1993-02-03,14,13.000000001,29.5,26.0625,winter
1993-02-04,18,21.247167347,28.5,21.725,winter
1993-02-05,20,64.270844228,36,16.975,winter
1993-02-06,30,44.717982279,42.75,19.3875,winter
1993-02-07,21,39.6564516946,39.75,19.575,winter
1993-02-08,19,45.636953087,39,27.5,winter
1993-02-09,12,73.74391654,38.75,29.925,winter
1993-02-10,31,7.0971879000000015,24,19.525,winter
1993-02-11,21,24.581867569,23.25,15.0125,winter
1993-02-12,20,56.455660077000005,26.75,18.225,winter
1993-02-13,17,66.503684402,28,18.0125,winter
1993-02-14,22,37.5315395551,25.75,18.6375,winter
1993-02-15,19,11.999999996,12,0.475,winter
1993-02-16,23,11.477712051000001,-0.5,-6.85,winter
1993-02-17,16,52.529041577,2.75,-1.6,winter
1993-02-18,15,84.15116777200001,25,20.7625,winter
1993-02-19,24,55.429312421000006,43.75,28.0375,winter
1993-02-20,20,15.950203785000001,46,21.6875,winter
1993-02-21,15,5.848086250999998,33,10.575,winter
1993-02-22,21,25.980180019,31.5,12.9375,winter
1993-02-23,13,26.946753835,29.75,19.5625,winter
1993-02-24,18,43.568272941,25,20.65,winter
1993-02-25,16,31.372937679,21.75,17.675,winter
1993-02-26,25,57.872937679,29,20.5625,winter
1993-02-27,17,61.356494377000004,35,23.5,winter
1993-02-28,17,63.37758825,39.5,27.125,winter
1993-03-01,23,67.380373765,38,28.225,winter
1993-03-02,21,37.0414291923,40,22.6875,winter
1993-03-03,13,27.380373765,35.5,16.3125,winter
1993-03-04,16,34.7270558978,36.75,13.4375,winter
1993-03-05,18,41,40,19.775,winter
1993-03-06,19,20.119619961,46,25.7125,winter
1993-03-07,17,20.691840851000002,48.5,17.825,winter
1993-03-08,20,26.066110636,53.25,14.975,winter
1993-03-09,26,36.7029829125,48.5,24.6125,winter
1993-03-10,18,18.133957885,40,26.6125,winter
1993-03-11,15,8.000000003,25.75,21.825,winter
1993-03-12,14,12.117092859,19.5,8.5125,winter
1993-03-13,27,28.657482832,29,15.4875,winter
1993-03-14,37,15.926563488999998,43.25,19.8375,winter
1993-03-15,19,24.436436792000002,47.25,18.275,winter
1993-03-16,27,20.967077461000002,38.75,25.9625,winter
1993-03-17,23,23,32.75,25.275,winter
1993-03-18,10,49.661641586,42.5,25.6,winter
1993-03-19,22,31.042852169,46.75,19.3625,winter
1993-03-20,18,28.087204813,47,30.625,winter
1993-03-21,21,17.879673505,45.75,24.7125,winter
1993-03-22,27,35.1315601353,41.75,19.675,winter
1993-03-23,21,35.563494826799996,54.5,16.925,winter
1993-03-24,22,32.6705701567,54.75,15.6625,winter
1993-03-25,28,24.821411866,57,15,winter
1993-03-26,15,71.147373395,57,30.2125,winter
1993-03-27,25,8.272462834999999,48.25,36.4,winter
1993-03-28,27,15.736091677,43.75,35.95,winter
1993-03-29,18,9.999999999,43.75,34.5875,winter
1993-03-30,17,6.1996111979999995,39,34.65,winter
1993-03-31,19,11.237970388,39.5,32.0375,winter
1993-04-01,9,19.901250664,42.75,28.1375,spring
1993-04-02,29,28.279409181000002,50,35.0625,spring
1993-04-03,20,23.288427300000002,40.5,33.6375,spring
1993-04-04,23,12.039558153000002,46.5,30.8625,spring
1993-04-05,21,18.396233068,51,38.825,spring
1993-04-06,18,6.892452658,39.75,34.7875,spring
1993-04-07,19,13.380419573999998,38,22.4375,spring
1993-04-08,23,19.390788825999998,44.5,18.85,spring
1993-04-09,17,25.917325139,55.75,20.625,spring
1993-04-10,16,15.478677837,49.75,15.075,spring
1993-04-11,19,15.867446589999998,47.75,23.875,spring
1993-04-12,25,14.83392703,43,30.575,spring
1993-04-13,25,6.547256397000002,41.75,28.3375,spring
1993-04-14,17,9.48049272,41,27.45,spring
1993-04-15,20,8.266793419999999,41.5,29.6875,spring
1993-04-16,17,32.8701913035,48.75,32.55,spring
1993-04-17,12,10.252144186999999,51.75,25.15,spring
1993-04-18,19,15.798233566999999,57.75,29.025,spring
1993-04-19,14,11.941903282000002,43.25,19.625,spring
1993-04-20,21,12.812916593,39.5,24.925,spring
1993-04-21,19,24.361799271000002,49.75,26.7125,spring
1993-04-22,14,39.151754386,64.5,26.975,spring
1993-04-23,24,37.3990594112,56.75,20.225,spring
1993-04-24,21,8.454925329000002,41.25,36.5875,spring
1993-04-25,25,10.479887419,49.25,32.6625,spring
1993-04-26,16,21.950015463,59,30.2125,spring
1993-04-27,16,13.956998702000002,56.75,39.5875,spring
1993-04-28,16,19.278260870000004,56.25,30.2,spring
1993-04-29,29,24.958029017,55.75,32.5,spring
1993-04-30,17,16.987358625,50.5,27.65,spring
1993-05-01,17,11.357778074999999,45.5,22.0625,spring
1993-05-02,20,14.518084885,47.5,24.575,spring
1993-05-03,19,24.474788794,57.75,28.1625,spring
1993-05-04,17,37.3884272997,63.25,27.4875,spring
1993-05-05,24,40.978543717,60.25,25.55,spring
1993-05-06,20,13.481337007999999,54.5,29.15,spring
1993-05-07,25,17.826788357999998,56.25,38.4,spring
1993-05-08,27,3.884330067999997,51,28.05,spring
1993-05-09,23,6.998096787999998,47.5,28.025,spring
1993-05-10,17,23.711364304,51.25,22.2,spring
1993-05-11,17,23.615873143,50.75,34.5625,spring
1993-05-12,14,23.547437388,60.5,43.8375,spring
1993-05-13,6,26.912926934,65,38.5375,spring
1993-05-14,25,33.5222977236,64.75,40.5,spring
1993-05-15,14,21.020959758,64.5,47.8375,spring
1993-05-16,17,20.564749262,59.5,50.75,spring
1993-05-17,21,18.219242354,53,45.5875,spring
1993-05-18,27,21.698233946000002,59.25,40.25,spring
1993-05-19,18,17.867539704,58.5,44.175,spring
1993-05-20,19,22.146413218,62.5,44.1875,spring
1993-05-21,16,28.142211536999998,67.25,48.225,spring
1993-05-22,23,13.441445426999998,61.25,43.375,spring
1993-05-23,14,9.620950574999998,60,39.275,spring
1993-05-24,17,12.066328724999998,54.75,46.825,spring
1993-05-25,21,23.264700912,56.25,49.2125,spring
1993-05-26,20,33.5719309665,66.5,43.7375,spring
1993-05-27,18,21.073331527,67.75,46.525,spring
1993-05-28,19,17.720058993000002,62.25,47,spring
1993-05-29,27,16.379870531,63.25,47.925,spring
1993-05-30,14,11.370066611000002,65,46.2625,spring
1993-05-31,25,15.136202251,67,47.225,spring
1993-06-01,21,19.216912611,73.75,35.0625,spring
1993-06-02,22,21.180599765,62.25,48.775,spring
1993-06-03,21,12.216519173000002,57.75,42.9375,spring
1993-06-04,26,14.362141112000002,53.5,44.45,spring
1993-06-05,18,21.384487485,64.5,48.4625,spring
1993-06-06,17,24.056316629,61.75,53.725,spring
1993-06-07,21,20.950129943,57.25,25.8125,spring
1993-06-08,21,8.552085252000001,60.5,37.1125,spring
1993-06-09,19,16,57.5,40.4375,spring
1993-06-10,17,24.278053147,63,38.5625,spring
