date,mortality,pm10,temp,dewpt,season
2000-11-12,42,17.808522413000002,40,37.1,fall
2000-11-13,37,54.808522409000005,41,38.1,fall
2000-11-14,42,25.923745583,35,29.5,fall
2000-11-15,35,31.808522409000002,35,27.4,fall
2000-11-16,26,55.808522409000005,40,30.6,fall
2000-11-17,45,22.308522413,34,29.4,fall
2000-11-18,39,28.308522409,30,23.1,fall
2000-11-19,39,24.808522413,33,23.7,fall
2000-11-20,33,39.2481285766,32,23.5,fall
2000-11-21,35,21.308522413,24,20.7,fall
2000-11-22,44,26.308522413,22,14.5,fall
2000-11-23,52,21.308522413,22,14.4,fall
2000-11-24,38,43.3085224091,30,18.6,fall
2000-11-25,49,37.3085224091,36,29.3,fall
2000-11-26,45,16.638593283000002,44,42,fall
2000-11-27,44,19.808522413000002,41,39.2,fall
2000-11-28,42,30.308522409000002,36,33.8,fall
2000-11-29,42,42.8085224091,36,33.4,fall
2000-11-30,30,16.308522413000002,36,33.9,fall
2000-12-01,36,13.308522413000002,35,30.4,fall
2000-12-02,39,17.479081633,26,21.1,fall
2000-12-03,44,32.308522409,26,20.1,fall
2000-12-04,30,54.522857142999996,25,20.2,fall
2000-12-05,49,29.808522409000002,26,19.8,fall
2000-12-06,42,44.3085224091,19,12.6,fall
2000-12-07,50,33.308522409,25,21.1,fall
2000-12-08,41,31.745383029,28,26.2,fall
2000-12-09,47,25.808522413,22,16.6,fall
2000-12-10,57,35.308522409,30,25.4,fall
2000-12-11,41,40.3085224091,40,37.2,fall
2000-12-12,43,31.522857143,35,17.6,fall
2000-12-13,33,42.8085224091,21,17.7,fall
2000-12-14,32,33.952152602,26,24.1,fall
2000-12-15,34,36.308522409,29,24.1,fall
2000-12-16,42,28.094187675,42,40.3,fall
2000-12-17,48,24.808522413,30,22.2,fall
2000-12-18,45,35.808522409,14,7.9,fall
2000-12-19,36,47.308522409,18,13.2,fall
2000-12-20,34,34.743557148,16,12.6,fall
2000-12-21,31,40.3085224091,18,14.9,fall
2000-12-22,42,36.808522409,5,-2,fall
2000-12-23,30,43.3085224091,12,5.2,fall
2000-12-24,54,38.3085224091,15,12,fall
2000-12-25,32,13.308522413000002,11,6.3,fall
2000-12-26,43,34.8391257,11,6.9,fall
2000-12-27,37,28.308522409,19,17,fall
2000-12-28,46,15.808522413000002,11,7.6,fall
2000-12-29,40,28.808522409,20,17.1,fall
2000-12-30,53,28.808522409,21,18.6,fall
2000-12-31,44,4.808522412999999,22,18.6,fall
