date,mortality,pm10,temp,dewpt,season
2000-07-23,12,22.690705129,69,57.7,summer
2000-07-24,18,26.174857127,71,54.1,summer
2000-07-25,14,25.174857127,70,61,summer
2000-07-26,11,27.174857127,75,65.4,summer
2000-07-27,13,39.1748571274,73,65.6,summer
2000-07-28,17,73.174857127,75,65.9,summer
2000-07-29,13,23.476346399,69,67.9,summer
2000-07-30,16,NA,72,68.4,summer
2000-07-31,18,27.174857127,74,68.1,summer
2000-08-01,10,33.1748571274,74,67,summer
2000-08-02,21,40.1748571274,75,67.4,summer
2000-08-03,21,38.1748571274,73,67,summer
2000-08-04,14,23.777835671,71,62.2,summer
2000-08-05,17,NA,68,55.6,summer
2000-08-06,18,NA,79,72.6,summer
2000-08-07,21,31.1748571274,74,70.5,summer
2000-08-08,19,35.1748571274,72,70.7,summer
2000-08-09,17,34.1748571274,78,71.8,summer
2000-08-10,20,19.819091831999998,73,63.8,summer
2000-08-11,19,NA,72,62,summer
2000-08-12,15,NA,70,57.1,summer
2000-08-13,14,NA,68,58.9,summer
2000-08-14,17,28.174857127,71,62.5,summer
2000-08-15,19,NA,76,68.1,summer
2000-08-16,19,29.819091828,75,63.1,summer
2000-08-17,20,25.174857127,71,63.4,summer
2000-08-18,23,24.174857127,68,65,summer
2000-08-19,19,NA,68,58.9,summer
2000-08-20,16,NA,67,53.8,summer
2000-08-21,27,22.174857127000003,68,58.7,summer
2000-08-22,11,53.603574587,72,68.6,summer
2000-08-23,16,47.174857126999996,73,69.2,summer
2000-08-24,21,27.174857127,74,70.4,summer
2000-08-25,16,36.1748571274,72,62,summer
2000-08-26,21,NA,69,64.5,summer
2000-08-27,21,NA,73,66.4,summer
2000-08-28,25,33.9062223701,72,65.6,summer
2000-08-29,21,38.1748571274,75,66.6,summer
2000-08-30,23,32.1748571274,79,67.8,summer
2000-08-31,12,33.1748571274,80,69.5,summer
2000-09-01,13,25.174857127,79,72.2,summer
2000-09-02,18,NA,80,72.4,summer
2000-09-03,16,46.777835671000005,78,70.5,summer
2000-09-04,22,36.1748571274,74,65.6,summer
2000-09-05,21,19.174857132,66,48,summer
2000-09-06,20,19.174857132,68,54.9,summer
2000-09-07,17,22.174857127000003,70,58.3,summer
2000-09-08,17,27.174857127,68,67.7,summer
2000-09-09,15,25.174857127,75,69.8,summer
2000-09-10,25,NA,74,70.8,summer
2000-09-11,20,32.1748571274,69,67.7,summer
2000-09-12,13,25.174857127,72,67.5,summer
2000-09-13,13,22.174857127000003,65,55.3,summer
2000-09-14,22,31.1748571274,62,NA,summer
2000-09-15,24,11.819091832000002,58,47.8,summer
2000-09-16,18,NA,54,41.8,summer
2000-09-17,21,NA,56,46.2,summer
2000-09-18,18,NA,62,52.6,summer
2000-09-19,26,37.1748571274,66,54.6,summer
2000-09-20,17,NA,68,60.8,summer
2000-09-21,23,17.034609072000002,57,49.4,summer
2000-09-22,25,20.174857132,64,57.8,summer
2000-09-23,29,NA,75,70,summer
2000-09-24,14,NA,62,60.6,summer
2000-09-25,14,16.174857132,51,49.1,summer
2000-09-26,24,15.174857132,54,45.5,summer
2000-09-27,23,27.889215857,53,47.6,summer
2000-09-28,25,30.174857127,55,47.9,summer
2000-09-29,14,19.174857132,56,43.8,summer
2000-09-30,16,NA,59,52.3,summer
2000-10-01,22,NA,64,56.9,fall
2000-10-02,18,32.1748571274,70,60.7,fall
2000-10-03,15,44.319091828,72,63.7,fall
2000-10-04,21,42.174857127,72,63.2,fall
2000-10-05,27,32.1748571274,70,63.7,fall
2000-10-06,23,24.174857127,51,46.7,fall
2000-10-07,20,NA,40,27.2,fall
2000-10-08,28,NA,39,31.3,fall
2000-10-09,25,11.726346402,43,32.7,fall
2000-10-10,14,20.174857132,47,31.3,fall
2000-10-11,18,28.174857127,49,35.5,fall
2000-10-12,12,34.1748571274,53,39.6,fall
2000-10-13,19,35.1748571274,56,41.6,fall
2000-10-14,27,NA,62,43.5,fall
2000-10-15,24,42.690705129,64,51.1,fall
2000-10-16,20,54.174857126999996,59,55.5,fall
2000-10-17,13,43.174857127,57,57.6,fall
2000-10-18,21,40.1748571274,54,46.9,fall
2000-10-19,14,33.1748571274,54,46.5,fall
2000-10-20,15,34.1748571274,60,49.1,fall
2000-10-21,14,52.819091828,62,56.9,fall
2000-10-22,19,NA,65,58.6,fall
2000-10-23,19,47.174857126999996,65,59.9,fall
2000-10-24,15,66.174857127,68,61.3,fall
2000-10-25,31,60.174857126999996,64,59.3,fall
2000-10-26,21,72.174857127,64,57.9,fall
2000-10-27,17,60.90622237,68,56.6,fall
2000-10-28,20,NA,53,47.6,fall
2000-10-29,26,NA,47,32.4,fall
2000-10-30,20,20.174857132,51,31.7,fall
2000-10-31,19,32.1748571274,54,35.1,fall
2000-11-01,15,33.1748571274,59,34,fall
2000-11-02,22,71.190705129,65,47.8,fall
2000-11-03,25,66.174857127,60,53.6,fall
2000-11-04,18,NA,47,36.8,fall
2000-11-05,20,NA,44,32.5,fall
2000-11-06,21,NA,48,38.8,fall
2000-11-07,20,42.174857127,60,57.2,fall
2000-11-08,10,35.7778356706,57,56.5,fall
2000-11-09,23,30.174857127,56,56.9,fall
2000-11-10,20,12.174857132,40,36.3,fall
2000-11-11,18,NA,44,36.7,fall
2000-11-12,17,NA,45,37.8,fall
2000-11-13,19,NA,42,39.7,fall
2000-11-14,25,18.476346402,34,29.5,fall
2000-11-15,28,18.174857132,38,26.7,fall
2000-11-16,20,NA,41,33.8,fall
2000-11-17,31,NA,31,20.7,fall
2000-11-18,21,NA,31,18.3,fall
2000-11-19,27,NA,34,24,fall
2000-11-20,19,16.389215862,32,20,fall
2000-11-21,19,21.174857127000003,22,8.6,fall
2000-11-22,18,27.174857127,26,12.5,fall
2000-11-23,21,28.174857127,29,15.7,fall
2000-11-24,18,28.174857127,35,19.3,fall
2000-11-25,30,NA,45,40.6,fall
2000-11-26,21,15.174857132,43,39.7,fall
2000-11-27,33,NA,39,32.6,fall
2000-11-28,28,40.1748571274,37,30.1,fall
2000-11-29,23,33.1748571274,38,30.7,fall
2000-11-30,18,22.174857127000003,35,30.1,fall
2000-12-01,24,31.1748571274,32,31,fall
2000-12-02,36,10.777835672000002,30,22.6,fall
2000-12-03,23,NA,29,14.5,fall
2000-12-04,16,27.174857127,23,22,fall
2000-12-05,26,27.174857127,26,17.1,fall
2000-12-06,26,27.174857127,22,11.7,fall
2000-12-07,26,27.174857127,33,21.1,fall
2000-12-08,24,23.476346399,30,23.2,fall
2000-12-09,21,NA,27,16.8,fall
2000-12-10,18,NA,39,31.2,fall
2000-12-11,32,NA,38,40.3,fall
2000-12-12,14,19.174857132,22,15.4,fall
2000-12-13,28,20.174857132,25,20.8,fall
2000-12-14,26,20.406222370000002,30,27.2,fall
2000-12-15,24,27.174857127,33,28,fall
2000-12-16,22,NA,44,44.6,fall
2000-12-17,13,NA,21,7.1,fall
2000-12-18,22,28.174857127,16,11.8,fall
2000-12-19,22,26.174857127,19,6.1,fall
2000-12-20,25,25.603574587,15,8.4,fall
2000-12-21,27,26.174857127,17,14.2,fall
2000-12-22,18,23.174857127,6,-1.6,fall
2000-12-23,15,NA,13,5.5,fall
2000-12-24,21,NA,15,6.1,fall
2000-12-25,27,NA,9,0.4,fall
2000-12-26,31,31.1047330985,17,8.6,fall
2000-12-27,24,31.1748571274,20,16.8,fall
2000-12-28,27,35.1748571274,16,5.8,fall
2000-12-29,18,25.174857127,19,9.7,fall
2000-12-30,20,NA,16,12.9,fall
2000-12-31,20,NA,23,20.2,fall
