date,mortality,pm10,temp,dewpt,season
1992-01-01,53,45.1861166739,53.5,27.375,winter
1992-01-02,46,NA,56,26.375,winter
1992-01-03,60,NA,57,44,winter
1992-01-04,54,NA,55.5,50.5,winter
1992-01-05,37,NA,57.5,54.25,winter
1992-01-06,52,NA,52.5,41.75,winter
1992-01-07,44,28.165095905,50.5,39.625,winter
1992-01-08,57,NA,52,32.125,winter
1992-01-09,29,NA,54.5,29.125,winter
1992-01-10,42,NA,61,30.5,winter
1992-01-11,36,NA,57,45.375,winter
1992-01-12,45,NA,52,31.125,winter
1992-01-13,39,37.487554908999996,49,28.875,winter
1992-01-14,50,NA,48.5,32.625,winter
1992-01-15,51,NA,51,22.75,winter
1992-01-16,37,NA,53.5,18.5,winter
1992-01-17,58,NA,53,26.125,winter
1992-01-18,53,NA,56.5,28.375,winter
1992-01-19,40,14.341537975000001,57.5,28.875,winter
1992-01-20,56,NA,55,43.125,winter
1992-01-21,52,NA,55,42.75,winter
1992-01-22,41,NA,53.5,37.625,winter
1992-01-23,46,NA,55.5,31.125,winter
1992-01-24,50,NA,61,33.25,winter
1992-01-25,52,49.384269912,61.5,36.125,winter
1992-01-26,39,NA,63.5,34.375,winter
1992-01-27,48,NA,61.5,39,winter
1992-01-28,51,NA,61.5,33.75,winter
1992-01-29,45,NA,62.5,32.25,winter
1992-01-30,49,NA,65.5,31.875,winter
1992-01-31,47,33.293233507,64,32.375,winter
1992-02-01,47,NA,64,37,winter
1992-02-02,36,NA,62.5,41.875,winter
1992-02-03,52,NA,62.5,42.875,winter
1992-02-04,47,NA,65.5,40.75,winter
1992-02-05,38,NA,62.5,40.125,winter
1992-02-06,43,26.878152471999996,65,46.125,winter
1992-02-07,48,NA,59.5,54,winter
1992-02-08,38,NA,60.5,53,winter
1992-02-09,42,NA,61,44.75,winter
1992-02-10,44,NA,61,50,winter
1992-02-11,42,NA,59.5,53.125,winter
1992-02-12,45,20.772232911000003,59.5,47.375,winter
1992-02-13,55,NA,60,43.5,winter
1992-02-14,38,NA,59,42.5,winter
1992-02-15,58,NA,59,42.375,winter
1992-02-16,36,NA,53.5,38.375,winter
1992-02-17,40,NA,55.5,38.625,winter
1992-02-18,44,32.348731516,59.5,33,winter
1992-02-19,50,NA,62,36.625,winter
1992-02-20,43,NA,60,44.75,winter
1992-02-21,44,NA,63,43.875,winter
1992-02-22,41,NA,64.5,48,winter
1992-02-23,40,NA,64.5,25.625,winter
1992-02-24,41,25.060655740000005,66.5,29.75,winter
1992-02-25,37,NA,63.5,21.625,winter
1992-02-26,33,NA,65.5,30.875,winter
1992-02-27,45,NA,65.5,27.5,winter
1992-02-28,46,NA,68.5,29.75,winter
1992-02-29,45,NA,69.5,31.375,winter
1992-03-01,44,32.159256802,67.5,36.625,winter
1992-03-02,45,NA,60,50.375,winter
1992-03-03,39,NA,58,47.125,winter
1992-03-04,38,NA,58.5,46.75,winter
1992-03-05,51,NA,61,44.625,winter
1992-03-06,49,NA,63.5,38.5,winter
1992-03-07,39,30.46593015,63,44.75,winter
1992-03-08,53,NA,55,46,winter
1992-03-09,35,NA,54.5,45.625,winter
1992-03-10,41,NA,58,44.375,winter
1992-03-11,50,NA,63.5,39.125,winter
1992-03-12,40,NA,66.5,36.375,winter
1992-03-13,42,42.609926156,68,38.375,winter
1992-03-14,47,NA,70,35,winter
1992-03-15,46,NA,70,37.75,winter
1992-03-16,53,NA,69,37.625,winter
1992-03-17,58,NA,66,36.5,winter
1992-03-18,49,NA,63,35,winter
1992-03-19,31,42.855801311,67,31,winter
1992-03-20,30,NA,69,36.125,winter
1992-03-21,40,NA,64.5,50.875,winter
1992-03-22,36,NA,63.5,44.25,winter
1992-03-23,26,NA,64,39.375,winter
1992-03-24,35,NA,64.5,34.875,winter
1992-03-25,33,35.661093914,70,36.875,winter
1992-03-26,45,NA,68.5,42.625,winter
1992-03-27,55,NA,61,53.125,winter
1992-03-28,46,NA,63,52.25,winter
1992-03-29,38,NA,67.5,50.25,winter
1992-03-30,44,NA,70,52.5,winter
1992-03-31,50,19.162077098999998,66.5,46.875,winter
1992-04-01,37,NA,60.5,51.75,spring
1992-04-02,32,NA,61.5,45.25,spring
1992-04-03,34,NA,67.5,44,spring
1992-04-04,43,NA,69.5,48.625,spring
1992-04-05,50,NA,70.5,46.375,spring
1992-04-06,27,33.003962038,71.5,42.375,spring
1992-04-07,33,NA,73.5,39.125,spring
1992-04-08,33,NA,73.5,37.75,spring
1992-04-09,37,NA,75.5,39.625,spring
1992-04-10,29,NA,76,43.625,spring
1992-04-11,51,NA,78,42.5,spring
1992-04-12,46,40.803018976000004,82,44.75,spring
1992-04-13,54,NA,80.5,41.625,spring
1992-04-14,38,NA,76.5,48.5,spring
1992-04-15,30,NA,77.5,48.25,spring
1992-04-16,48,NA,76,46.375,spring
1992-04-17,52,NA,76,46,spring
1992-04-18,54,56.622553805,78,34.75,spring
1992-04-19,39,NA,71,26,spring
1992-04-20,41,46.881868529200005,72.5,22.25,spring
1992-04-21,36,NA,76.5,24.375,spring
1992-04-22,41,NA,78,29,spring
1992-04-23,35,NA,78.5,29.625,spring
1992-04-24,37,64.045140726,82.5,27.5,spring
1992-04-25,39,NA,83.5,27.375,spring
1992-04-26,44,NA,85.5,33.5,spring
1992-04-27,27,NA,88,34.75,spring
1992-04-28,35,NA,88,33.75,spring
1992-04-29,34,NA,88.5,32.25,spring
1992-04-30,45,50.989044349,86,32.875,spring
1992-05-01,42,NA,87,40.875,spring
1992-05-02,33,NA,86.5,42.375,spring
1992-05-03,29,NA,88,49.75,spring
1992-05-04,34,NA,85,51.875,spring
1992-05-05,50,NA,79,58.5,spring
1992-05-06,24,23.560871255,80,48.25,spring
1992-05-07,35,NA,82,43.875,spring
1992-05-08,39,NA,84,47.75,spring
1992-05-09,34,NA,78,50.75,spring
1992-05-10,43,NA,79,54,spring
1992-05-11,44,NA,83.5,51.25,spring
1992-05-12,42,37.708528413,84.5,40.375,spring
1992-05-13,42,NA,86.5,38.75,spring
1992-05-14,38,NA,86.5,41.25,spring
1992-05-15,41,NA,87.5,38.5,spring
1992-05-16,39,NA,86.5,40.5,spring
1992-05-17,41,NA,87.5,43.875,spring
1992-05-18,47,69.439761601,89,44.5,spring
1992-05-19,40,NA,83.5,53.375,spring
1992-05-20,41,NA,79,57.625,spring
1992-05-21,30,NA,70.5,50.125,spring
1992-05-22,35,NA,73.5,44.625,spring
1992-05-23,42,NA,77,55.625,spring
1992-05-24,37,20.199339691,77,42.625,spring
1992-05-25,31,NA,81.5,53.5,spring
1992-05-26,33,NA,82,48.625,spring
1992-05-27,43,NA,86,47.375,spring
1992-05-28,38,NA,84.5,52.875,spring
1992-05-29,30,NA,84,51.375,spring
1992-05-30,42,27.003369107,84.5,50.375,spring
1992-05-31,48,NA,88,44.875,spring
1992-06-01,40,NA,89.5,51.375,spring
1992-06-02,38,NA,91,47.375,spring
1992-06-03,28,NA,92.5,46.625,spring
1992-06-04,53,NA,93,41.875,spring
1992-06-05,53,39.728496751,92,37,spring
1992-06-06,36,NA,89,27.75,spring
1992-06-07,38,NA,82,47.5,spring
1992-06-08,38,NA,82,46,spring
1992-06-09,34,NA,87,45.375,spring
1992-06-10,50,NA,89.5,42.75,spring
1992-06-11,46,30.113228071,89.5,41.5,spring
1992-06-12,40,NA,89,34.125,spring
1992-06-13,32,NA,87.5,25.25,spring
1992-06-14,30,NA,84.5,33,spring
1992-06-15,35,NA,83,34.5,spring
1992-06-16,29,NA,82,33,spring
1992-06-17,38,55.63358117599999,84,32.25,spring
1992-06-18,50,NA,88.5,38.875,spring
1992-06-19,37,NA,91.5,39.625,spring
1992-06-20,37,NA,91.5,40,spring
1992-06-21,25,NA,92.5,44.125,spring
1992-06-22,46,NA,94.5,49.125,spring
1992-06-23,40,49.1541888682,95.5,50.875,spring
1992-06-24,48,NA,97,51,spring
1992-06-25,35,NA,95.5,40.625,spring
1992-06-26,36,NA,92,43.625,spring
1992-06-27,36,NA,92,45.25,spring
1992-06-28,29,NA,93.5,46.875,spring
1992-06-29,34,42.908846727000004,93.5,50.625,spring
1992-06-30,30,NA,92,43.625,spring
1992-07-01,45,NA,88,38.375,summer
1992-07-02,35,NA,86.5,42.125,summer
1992-07-03,34,NA,92,45.125,summer
1992-07-04,30,NA,94.5,45.25,summer
1992-07-05,43,39.84564145,96.5,49.75,summer
1992-07-06,48,NA,96,63.25,summer
1992-07-07,38,NA,90,63.75,summer
1992-07-08,44,NA,93,63.625,summer
1992-07-09,45,NA,94.5,62.875,summer
1992-07-10,54,NA,90,67,summer
1992-07-11,37,16.014254474,80,68.125,summer
1992-07-12,39,NA,87.5,52.5,summer
1992-07-13,35,NA,89.5,51.375,summer
1992-07-14,45,NA,92,51.375,summer
1992-07-15,39,NA,94,49.625,summer
1992-07-16,33,NA,95,49.375,summer
1992-07-17,44,40.846859903,97,53.75,summer
1992-07-18,33,NA,99,54.625,summer
1992-07-19,30,NA,98.5,54.625,summer
1992-07-20,50,NA,98,56.375,summer
1992-07-21,42,NA,97,61.125,summer
1992-07-22,35,NA,97,65.25,summer
1992-07-23,40,33.525811968,93.5,66.125,summer
1992-07-24,37,NA,81,68.625,summer
1992-07-25,37,NA,89,65.75,summer
1992-07-26,33,NA,93.5,56.25,summer
1992-07-27,33,NA,96.5,58.75,summer
1992-07-28,44,NA,96,59.375,summer
1992-07-29,48,26.747797979,94.5,63.875,summer
1992-07-30,42,NA,88,64.25,summer
1992-07-31,43,NA,93.5,60.625,summer
1992-08-01,46,NA,95.5,63,summer
1992-08-02,33,NA,94,64.625,summer
1992-08-03,27,NA,94,65.375,summer
1992-08-04,46,38.38100511,89.5,65.875,summer
1992-08-05,29,NA,84.5,67.625,summer
1992-08-06,39,NA,89.5,67,summer
1992-08-07,36,NA,89,65.125,summer
1992-08-08,25,NA,93,61.5,summer
1992-08-09,40,NA,97,62.125,summer
1992-08-10,37,34.373510033,98,64.375,summer
1992-08-11,37,NA,95.5,67.625,summer
1992-08-12,35,NA,94,64.125,summer
1992-08-13,28,NA,97.5,64,summer
1992-08-14,43,NA,97.5,66.375,summer
1992-08-15,42,NA,100,59.75,summer
1992-08-16,49,36.237045357999996,99,60,summer
1992-08-17,51,NA,101.5,58.875,summer
1992-08-18,45,NA,98.5,60.75,summer
1992-08-19,45,NA,98.5,56.75,summer
1992-08-20,51,NA,92.5,54.75,summer
1992-08-21,49,NA,92,61.875,summer
1992-08-22,36,15.8277897,83.5,69.25,summer
1992-08-23,40,NA,73.5,64.375,summer
1992-08-24,34,NA,81,59.875,summer
1992-08-25,41,NA,86.5,58.625,summer
1992-08-26,42,NA,89,53.25,summer
1992-08-27,51,NA,91.5,45.5,summer
1992-08-28,42,40.264274224999994,93,48.375,summer
1992-08-29,35,NA,90.5,56.75,summer
1992-08-30,44,NA,88.5,56.625,summer
1992-08-31,53,NA,90,48.875,summer
1992-09-01,29,NA,86.5,44.375,summer
1992-09-02,35,NA,87.5,45.25,summer
1992-09-03,37,49.513538011899996,89,44.25,summer
1992-09-04,42,NA,85,39.5,summer
1992-09-05,34,NA,84.5,40.625,summer
1992-09-06,42,NA,87,46.875,summer
1992-09-07,41,NA,90,43,summer
1992-09-08,36,NA,90.5,39.75,summer
1992-09-09,37,59.406701837,91,45.25,summer
1992-09-10,39,NA,91.5,48.25,summer
1992-09-11,43,NA,92,56.25,summer
1992-09-12,38,NA,93,49.875,summer
1992-09-13,36,NA,92.5,57.875,summer
1992-09-14,32,NA,91,58.75,summer
1992-09-15,33,46.9440935675,92,62.375,summer
1992-09-16,39,NA,94.5,59.375,summer
1992-09-17,42,NA,95,52.5,summer
1992-09-18,49,NA,92.5,57.875,summer
1992-09-19,40,NA,89.5,69.875,summer
1992-09-20,38,NA,85.5,67,summer
1992-09-21,41,35.67590202,90,62.875,summer
1992-09-22,34,NA,92.5,52.5,summer
1992-09-23,32,NA,92.5,49.5,summer
1992-09-24,30,NA,92,45.375,summer
1992-09-25,53,NA,90,51.625,summer
1992-09-26,43,NA,89.5,48.625,summer
1992-09-27,40,52.7305000005,90,41.25,summer
1992-09-28,45,NA,92,41.75,summer
1992-09-29,42,NA,93,39.5,summer
1992-09-30,50,NA,89.5,29,summer
1992-10-01,31,NA,88.5,29.125,fall
1992-10-02,44,NA,88,35,fall
1992-10-03,32,54.60925192410001,85.5,38,fall
1992-10-04,40,NA,80.5,34.625,fall
1992-10-05,43,NA,81.5,33.25,fall
1992-10-06,46,NA,82,35.875,fall
1992-10-07,45,NA,79,15.875,fall
1992-10-08,31,NA,78,20.625,fall
1992-10-09,51,78.614936648,78.5,21.875,fall
1992-10-10,38,NA,80.5,29.25,fall
1992-10-11,34,NA,82,33,fall
1992-10-12,37,NA,84.5,35.375,fall
1992-10-13,35,NA,83.5,40.375,fall
1992-10-14,49,NA,80,40.25,fall
1992-10-15,43,74.286969036,81,36.25,fall
1992-10-16,44,NA,79.5,33.75,fall
1992-10-17,46,NA,80,33.75,fall
1992-10-18,47,NA,81,36,fall
1992-10-19,37,NA,81.5,38.625,fall
1992-10-20,38,NA,80,43,fall
1992-10-21,45,75.95171766,81.5,48,fall
1992-10-22,43,NA,80,52.125,fall
1992-10-23,39,NA,81.5,58.25,fall
1992-10-24,38,NA,81.5,62.875,fall
1992-10-25,47,NA,75.5,50,fall
1992-10-26,45,NA,74.5,47.375,fall
1992-10-27,45,55.057789602999996,74.5,48.25,fall
1992-10-28,35,NA,72.5,56.5,fall
1992-10-29,32,NA,72.5,47.125,fall
1992-10-30,44,NA,70,50.25,fall
1992-10-31,38,NA,72.5,39.125,fall
1992-11-01,34,NA,68.5,30.75,fall
1992-11-02,40,43.8826854072,69,39.5,fall
1992-11-03,36,NA,66.5,12.375,fall
1992-11-04,47,NA,62,22.5,fall
1992-11-05,33,NA,61.5,23.125,fall
1992-11-06,37,NA,63,23.25,fall
1992-11-07,38,NA,65.5,26.75,fall
1992-11-08,40,63.538733861,66,30.125,fall
1992-11-09,51,NA,64.5,41.625,fall
1992-11-10,53,NA,62,32.625,fall
1992-11-11,48,NA,57,24.375,fall
1992-11-12,48,NA,61.5,23.25,fall
1992-11-13,49,NA,66.5,28.125,fall
1992-11-14,44,45.9106433798,68.5,32.625,fall
1992-11-15,50,NA,69.5,32.125,fall
1992-11-16,43,NA,69.5,34.125,fall
1992-11-17,31,NA,66,30.875,fall
1992-11-18,48,NA,63.5,32.375,fall
1992-11-19,50,NA,61,34.75,fall
1992-11-20,52,98.639480832,60.5,13.75,fall
1992-11-21,46,NA,54.5,22.25,fall
1992-11-22,47,NA,56.5,25.25,fall
1992-11-23,43,NA,57,13.125,fall
1992-11-24,43,NA,51,16.5,fall
1992-11-25,47,NA,51.5,15.25,fall
1992-11-26,42,38.470976140000005,53.5,17.875,fall
1992-11-27,46,NA,56,15.25,fall
1992-11-28,54,NA,56,15.5,fall
1992-11-29,62,NA,56,22.375,fall
1992-11-30,39,NA,59,21.875,fall
1992-12-01,55,NA,56,22.625,fall
1992-12-02,54,135.169487428,53,28.125,fall
1992-12-03,49,NA,59.5,50.625,fall
1992-12-04,57,NA,57.5,53.5,fall
1992-12-05,35,NA,53.5,42.25,fall
1992-12-06,51,NA,54,39.375,fall
1992-12-07,63,NA,55.5,42.125,fall
1992-12-08,57,17.355340907,52.5,48.125,fall
1992-12-09,58,NA,55,43.125,fall
1992-12-10,50,NA,57,45.75,fall
1992-12-11,54,NA,58,46.875,fall
1992-12-12,49,NA,53.5,32.625,fall
1992-12-13,41,NA,49.5,26.125,fall
1992-12-14,38,37.00770328,48.5,29,fall
1992-12-15,49,NA,48,25.375,fall
1992-12-16,43,NA,46.5,23.875,fall
1992-12-17,45,NA,46,30.125,fall
1992-12-18,59,NA,49,43.375,fall
1992-12-19,46,NA,46.5,33.75,fall
1992-12-20,50,49.2764166504,46.5,28.875,fall
1992-12-21,31,NA,51,36,fall
1992-12-22,58,NA,52.5,38.125,fall
1992-12-23,46,NA,55.5,24.875,fall
1992-12-24,49,NA,60,30.25,fall
1992-12-25,54,NA,55.5,31.125,fall
1992-12-26,54,54.3627742951,56,37.875,fall
1992-12-27,56,NA,57,48,fall
1992-12-28,49,NA,56.5,56.375,fall
1992-12-29,42,NA,60,55.625,fall
1992-12-30,50,NA,58,49.75,fall
1992-12-31,44,NA,57,44.5,fall
1993-01-01,52,54.422037618000004,59,48.875,winter
1993-01-02,44,NA,56,47,winter
1993-01-03,48,NA,51.5,28.25,winter
1993-01-04,63,NA,49.5,32.75,winter
1993-01-05,59,NA,55,43.125,winter
1993-01-06,53,NA,55.5,56.5,winter
1993-01-07,63,19.180747858999997,60.5,55.75,winter
1993-01-08,53,NA,59,40.5,winter
1993-01-09,52,NA,55,46.75,winter
1993-01-10,46,NA,54,51.625,winter
1993-01-11,41,NA,55.5,36.75,winter
1993-01-12,40,NA,52.5,37.625,winter
1993-01-13,48,29.920705786000003,55.5,51.5,winter
1993-01-14,51,NA,57.5,52.125,winter
1993-01-15,52,NA,58.5,51.75,winter
1993-01-16,44,NA,61.5,54.25,winter
1993-01-17,36,NA,63.5,55.75,winter
1993-01-18,43,NA,60.5,49.125,winter
1993-01-19,42,27.322255747,56,43,winter
1993-01-20,45,NA,55,41,winter
1993-01-21,53,NA,57,46.5,winter
1993-01-22,50,NA,61,48,winter
1993-01-23,51,NA,58.5,33.125,winter
1993-01-24,51,NA,57,34.25,winter
1993-01-25,37,32.471446076999996,61,28.5,winter
1993-01-26,40,NA,64,34.5,winter
1993-01-27,44,NA,64.5,36.75,winter
1993-01-28,47,NA,61.5,42.625,winter
1993-01-29,45,NA,60,45,winter
1993-01-30,54,NA,64,41.625,winter
1993-01-31,40,22.072999996000004,62.5,40.375,winter
1993-02-01,55,NA,55,40.125,winter
1993-02-02,43,NA,57,38.125,winter
1993-02-03,55,NA,58.5,38.625,winter
1993-02-04,49,NA,64.5,32.375,winter
1993-02-05,46,NA,62,31.375,winter
1993-02-06,62,31.168836646,65,25.75,winter
1993-02-07,44,NA,65.5,38,winter
1993-02-08,46,NA,58,52.75,winter
1993-02-09,39,NA,59,46,winter
1993-02-10,45,NA,55.5,42.75,winter
1993-02-11,40,NA,55,41.375,winter
1993-02-12,50,49.8999999997,56,39.875,winter
1993-02-13,41,NA,56,43.5,winter
1993-02-14,60,NA,54.5,48.375,winter
1993-02-15,46,NA,55,43.75,winter
1993-02-16,44,NA,56,40.75,winter
1993-02-17,44,NA,58.5,40.375,winter
1993-02-18,51,30.822975514999996,59,50.75,winter
1993-02-19,47,NA,64.5,56.875,winter
1993-02-20,36,NA,61,38.5,winter
1993-02-21,33,NA,55.5,33.25,winter
1993-02-22,59,NA,54.5,32.625,winter
1993-02-23,51,NA,56.5,36.5,winter
1993-02-24,54,28.400000005000003,56.5,35.625,winter
1993-02-25,58,NA,56,39.5,winter
1993-02-26,56,NA,58.5,39.25,winter
1993-02-27,50,NA,59,44.75,winter
1993-02-28,55,NA,53,42.125,winter
1993-03-01,42,NA,53,41.875,winter
1993-03-02,36,38.968081502000004,55,43,winter
1993-03-03,49,NA,59,43,winter
1993-03-04,49,NA,62,43.125,winter
1993-03-05,46,NA,62.5,30.5,winter
1993-03-06,46,NA,63.5,40.75,winter
1993-03-07,43,NA,67,40.125,winter
1993-03-08,50,51.8372306568,67,40.375,winter
1993-03-09,40,NA,67.5,42.5,winter
1993-03-10,38,NA,67,42.625,winter
1993-03-11,36,NA,67,43.375,winter
1993-03-12,46,NA,68,19.875,winter
1993-03-13,57,NA,65.5,30.75,winter
1993-03-14,56,52.3735267462,65.5,43.875,winter
1993-03-15,42,NA,66,45.875,winter
1993-03-16,36,NA,69.5,46.375,winter
1993-03-17,49,NA,71,48.75,winter
1993-03-18,48,NA,69.5,47.625,winter
1993-03-19,47,NA,70,38.375,winter
1993-03-20,45,54.933906371999996,67.5,47,winter
1993-03-21,50,NA,70.5,45.125,winter
1993-03-22,52,NA,72.5,42.5,winter
1993-03-23,62,NA,73.5,48.875,winter
1993-03-24,48,NA,72,48,winter
1993-03-25,53,NA,73,49,winter
1993-03-26,51,28.466289593,60.5,51.375,winter
1993-03-27,56,NA,56.5,41.375,winter
1993-03-28,48,NA,59,48.875,winter
1993-03-29,35,NA,58.5,44.125,winter
1993-03-30,56,NA,62,48.625,winter
1993-03-31,38,NA,68.5,45.25,winter
1993-04-01,61,37.915870911,71,44.875,spring
1993-04-02,54,NA,71,40,spring
1993-04-03,44,NA,70,34.875,spring
1993-04-04,48,NA,71,41.5,spring
1993-04-05,52,NA,69.5,30.5,spring
1993-04-06,49,NA,66,30.75,spring
1993-04-07,39,22.546290824,65.5,28.625,spring
1993-04-08,42,NA,67.5,23.25,spring
1993-04-09,39,NA,70.5,29,spring
1993-04-10,66,NA,73.5,32.375,spring
1993-04-11,61,NA,73.5,26.625,spring
1993-04-12,46,NA,71,20.375,spring
1993-04-13,49,36.806369732,66.5,18.75,spring
1993-04-14,52,NA,66.5,19.5,spring
1993-04-15,43,NA,68.5,21.125,spring
1993-04-16,50,NA,75.5,31.5,spring
1993-04-17,55,NA,73,36,spring
1993-04-18,47,NA,74.5,36.5,spring
1993-04-19,51,35.111689189,75,23.125,spring
1993-04-20,44,NA,76.5,27.625,spring
1993-04-21,48,NA,81,32.875,spring
1993-04-22,63,NA,80,31.875,spring
1993-04-23,38,NA,75.5,30.5,spring
1993-04-24,56,NA,73,36.125,spring
1993-04-25,39,50.5146686164,76.5,37.375,spring
1993-04-26,48,NA,79.5,35.375,spring
1993-04-27,51,NA,80.5,35.25,spring
1993-04-28,43,NA,81,36.375,spring
1993-04-29,50,NA,82.5,35.25,spring
1993-04-30,41,NA,82.5,36.75,spring
1993-05-01,54,37.978124342,82,33,spring
1993-05-02,47,NA,79,34.5,spring
1993-05-03,40,NA,80.5,37.875,spring
1993-05-04,61,NA,79,37.5,spring
1993-05-05,42,NA,71.5,26.25,spring
1993-05-06,60,NA,74,33,spring
1993-05-07,57,49.0492640075,76.5,36.875,spring
1993-05-08,38,NA,79,15,spring
1993-05-09,51,NA,79,27.625,spring
1993-05-10,46,NA,83.5,28.875,spring
1993-05-11,48,NA,89.5,34,spring
1993-05-12,45,NA,88,48.375,spring
1993-05-13,48,40.550448718,86,46.75,spring
1993-05-14,57,NA,88.5,46,spring
1993-05-15,42,NA,85.5,55.875,spring
1993-05-16,47,NA,79.5,46.5,spring
1993-05-17,37,NA,82.5,47.875,spring
1993-05-18,59,NA,86,49.625,spring
1993-05-19,57,36.519982317,86.5,45,spring
1993-05-20,49,NA,87.5,41.75,spring
1993-05-21,34,NA,85,45.625,spring
1993-05-22,47,NA,84,47.375,spring
1993-05-23,38,NA,84.5,48.5,spring
1993-05-24,39,NA,85.5,48,spring
1993-05-25,61,43.7738190637,88.5,46.5,spring
1993-05-26,43,NA,89.5,49.375,spring
1993-05-27,39,NA,88.5,37.5,spring
1993-05-28,47,NA,85,36.875,spring
1993-05-29,49,NA,83,29.125,spring
1993-05-30,51,NA,86.5,32,spring
1993-05-31,39,35.028573738,87.5,37.375,spring
1993-06-01,43,NA,85,39.25,spring
1993-06-02,48,NA,85,31.375,spring
1993-06-03,36,NA,83,31.625,spring
1993-06-04,36,NA,82,31.5,spring
1993-06-05,33,NA,83,31.875,spring
1993-06-06,40,28.521641726000002,73,26.5,spring
1993-06-07,38,NA,71.5,34.125,spring
1993-06-08,40,NA,78.5,34.375,spring
1993-06-09,44,NA,82.5,36,spring
1993-06-10,39,NA,88,32.625,spring
1993-06-11,45,NA,89,37.375,spring
1993-06-12,42,43.298216563000004,91,37.375,spring
1993-06-13,49,NA,92.5,37.625,spring
